4.10097354,4.585123336,4.518147902,6.513826943,5.456375817,4.086913878,4.633044568,5.454346784,4.146280522,6.054682446,3.63971279,7.408357058,4.471270515,5.757153016,3.803012351,5.03266941,4.368066028,5.014105418,5.0825309,3.439560214,6.889870518,5.44927983,5.305246463,3.819214845,5.056235184,4.580856165,6.262595052,5.676587541,4.511704117,5.372692072,5.595635806,6.239904221,4.537897151,4.6976243,5.235910363,6.745421365,5.482198235,4.982591912,-1
4.500840006,5.363850369,5.317300604,4.836592475,4.554308668,5.507245235,5.023439411,4.5573457,4.485753052,4.971475552,5.259753837,4.498264225,5.866126516,6.074726538,4.753430145,5.309528814,4.163645962,4.15923159,3.33275916,3.43487978,4.854468775,4.868814933,5.616422594,5.87599058,4.891307616,3.411152439,2.972302178,4.887472144,3.989601196,6.188974795,4.942740848,5.262692481,4.458158944,3.804557423,4.287489857,4.787937863,6.10267055,7.030602275,1
5.601574038,5.283323954,5.442224587,4.894218975,3.962953536,5.051485967,4.954210139,3.961817159,3.746527823,3.888268658,5.51784099,4.177818663,4.465623324,4.948784052,5.709901556,5.447958516,3.959225896,4.586668504,3.041130536,4.858486762,5.872169647,6.029744727,4.502642777,3.623331442,4.726380047,4.190954923,2.75294932,5.456537076,4.978501085,5.569386704,4.28720259,4.285480741,5.813708476,4.340397549,6.135062271,4.240868237,6.726792703,4.982591912,1
1.132876196,4.247918975,3.498461527,7.259938479,5.576651437,3.973705114,4.696411383,5.573813297,5.209115079,9.304303128,4.32379922,5.627275913,5.860479326,3.822841566,6.666372967,7.109114942,5.199374298,5.441542332,4.20764503,6.282018254,4.854468775,5.44927983,4.813825385,5.680107176,5.937438494,4.580856165,6.481947911,4.667421679,1.434388669,6.390586793,5.048472825,6.099464599,4.31861708,4.870656008,6.57847965,5.10421249,4.639085854,6.006597094,-1
3.417119664,4.817094315,4.332791378,6.7150142,4.313757428,4.064982291,4.503174338,4.317610885,3.825843834,5.693613481,3.683245563,5.314282574,4.7705716,3.216564843,5.958099834,6.832255538,3.584455775,2.876920849,3.916016407,5.890749032,5.872169647,7.771139418,5.082813083,3.805223173,3.525471328,5.360658649,4.946477903,4.944288453,3.556094399,5.0235591,3.629021033,7.078854997,5.016326398,5.858611241,4.078098317,5.010184898,4.150007676,7.030602275,-1
5.00872163,5.799425067,5.696131455,5.023625854,4.494170858,5.281663196,4.965412287,4.49891535,4.914059515,4.610406587,5.147812421,4.22998422,4.76492441,3.505268045,5.522239444,5.724817921,4.824604176,5.014105418,4.936716589,3.029795727,6.889870518,7.190674521,5.393995692,4.434848398,4.736529775,5.750559891,4.507772186,5.513353385,4.544996226,4.403971008,4.392934567,4.706129252,4.956522742,4.965544364,4.533832846,4.463115273,4.774129828,6.006597094,1
5.578580531,5.166194624,5.21267113,4.126876624,4.363872269,4.782458499,4.85178517,4.365718206,4.653902997,4.249337622,4.448178571,4.095844217,3.364421218,5.266357574,5.086379054,4.617380303,4.616777109,5.441542332,4.645087965,5.881539145,5.872169647,4.288350036,4.280215874,5.050481951,4.571602206,4.580856165,5.604536477,4.724237988,5.533898053,3.784382917,5.154204802,5.124431517,4.876784534,4.078059154,4.977250225,3.916045647,5.394602143,4.982591912,1
4.565348381,4.57688768,4.701249481,5.289516551,5.346123165,4.56523135,5.008503214,5.349011796,4.81253502,5.332544516,4.765345916,5.634728135,4.76492441,6.998576782,4.650518664,4.755810005,4.412357043,4.586668504,5.811602459,5.876934201,5.872169647,5.44927983,4.591398482,4.224973323,7.158646668,3.801053681,6.481947911,5.29330292,5.011795133,4.605583006,4.498666544,5.54290137,6.232334066,4.608317613,2.624674685,6.189803777,6.018724296,6.006597094,-1
3.418377074,4.825787507,4.411263483,4.350305688,4.283688523,5.152789013,4.817581279,4.284136208,4.40960968,5.693613481,5.583140149,4.125653107,6.159780411,4.429118289,4.214658275,5.03266941,4.204529975,5.441542332,5.519973836,4.444117332,4.854468775,4.868814933,6.32753704,4.840606876,4.241751472,4.190954923,4.727125044,5.863269698,2.978687464,5.42186573,5.262580078,4.56568963,4.737242671,3.720832403,5.876402133,4.228046293,5.285107029,4.982591912,-1
4.26266463,5.050895439,4.637660016,4.511053295,3.652241518,5.261611459,5.256481421,3.648618457,3.495889226,4.610406587,4.435740636,3.909538658,6.154133221,6.161337498,5.165076069,5.309528814,4.000109909,5.868979246,5.228345212,4.439512388,5.872169647,4.868814933,3.788794796,5.470232101,6.828791531,6.140461133,5.604536477,6.43233463,3.967587353,4.802277638,4.607041821,4.983991894,6.092792203,4.251090862,4.927981627,3.680976668,4.551489762,4.982591912,1
6.213063782,4.913634505,5.305574887,4.418042101,5.807179708,5.24406619,4.879342453,5.805530225,6.284640197,4.610406587,4.106135356,4.975206456,4.753630029,3.620749325,6.12154748,4.063661494,6.68823378,6.29641616,5.0825309,5.863043879,4.854468775,4.868814933,5.52493983,3.203581292,3.911896335,5.360658649,5.165830761,5.643219233,6.467493928,4.187606913,6.785120548,5.402461748,6.013053995,6.210256324,5.371399007,4.54432092,5.175611914,3.95858673,1
4.414044146,4.533879254,4.582188356,4.845691396,5.43632988,4.604917079,4.837521102,5.439012576,5.01875665,5.693613481,4.491711344,5.627275913,4.753630029,5.352968534,4.29335529,4.340520899,5.035838245,4.15923159,6.103231082,4.430302501,5.872169647,4.288350036,4.411160013,5.260357026,5.122954782,4.580856165,4.727125044,6.212284165,4.43438626,6.444677817,6.13222559,5.820931601,5.953250339,3.893864111,5.827133535,5.407665172,5.79608423,6.006597094,-1
4.173724256,4.504596921,4.055433076,5.31378034,4.083229156,4.267588382,4.512098715,4.085994181,3.692592935,4.971475552,5.8225704,4.870875343,5.058578305,6.190207818,4.977413957,5.447958516,3.420919722,5.868979246,4.353459342,6.895306149,6.889870518,4.868814933,4.680147711,3.399464695,2.710983212,4.970757407,6.043242194,6.489150938,5.045087242,5.077650123,4.712773798,4.008958812,3.820253282,6.30514468,4.718590087,5.317911562,3.95291647,4.982591912,-1
2.996890485,4.716893833,4.305732032,5.241999962,5.73701893,4.438237017,4.761309158,5.738079753,6.297330759,7.13788934,4.208748321,4.665939228,5.058578305,5.064265333,4.541553567,5.724817921,6.105636591,5.014105418,5.519973836,4.034352844,5.872169647,6.029744727,4.991330319,6.897382611,5.298027674,4.190954923,5.604536477,5.700035542,3.011979574,4.458062032,4.05723554,5.822942669,3.740515074,3.988752466,3.770169581,4.766567955,4.577038622,3.95858673,-1
5.407503631,5.07011197,5.079629343,5.969913656,5.366169102,4.210984,4.673820386,5.367152265,5.256704686,4.971475552,5.940730783,5.247212572,3.658075113,5.352968534,5.498024978,6.001677325,5.901216525,4.15923159,5.228345212,5.457959827,5.872169647,7.190674521,5.302512928,4.630731801,5.133100106,4.580856165,5.385183619,6.269100474,5.511886148,5.274344756,4.818505775,3.450216925,6.511417793,4.524592593,5.617741995,5.629912208,3.843421355,6.006597094,-1
3.506525972,4.613948132,4.189376842,4.9144388,3.562034803,4.438654761,4.900850576,3.563127739,2.772527199,4.971475552,4.448178571,5.034824235,5.052931115,5.670542056,5.062164588,4.755810005,2.800845521,3.304357762,4.936716589,6.881491318,5.872169647,5.44927983,4.188726632,6.687507536,6.344158553,3.801053681,4.946477903,6.838165405,3.478776542,4.654756664,4.165610816,5.264200783,6.431679586,5.060432719,4.669321489,5.082842582,5.82163309,4.982591912,-1
4.466175784,4.912719432,4.631346169,5.669649257,3.872746822,4.536406978,4.860672207,3.873720628,3.521270349,4.610406587,5.194454677,4.591417004,5.047283924,3.129953883,4.626304198,6.416966432,4.040993922,5.441542332,4.645087965,4.020538014,3.836767904,4.868814933,3.074946815,5.87599058,4.803249372,5.750559891,4.507772186,4.69086968,4.467678369,5.475956754,6.343689544,4.286989043,4.956522742,4.167365842,6.516893903,4.535772957,5.088015823,4.982591912,-1
5.720663761,5.4320233,5.401184578,5.613033748,4.624469446,5.008667154,4.930648289,4.619584546,5.418509349,4.249337622,5.586249633,4.051130883,5.047283924,6.276818779,5.576721993,6.693825836,5.284549325,4.586668504,4.353459342,4.01593307,4.854468775,4.868814933,6.236054276,6.491624133,6.014307819,6.140461133,4.069066469,2.542672108,5.456580196,6.292239477,2.8571776,4.705291307,6.292137722,4.703205968,6.960311283,3.98442935,4.354398556,4.982591912,-1
3.56301785,4.726044562,4.532579554,3.939843244,4.584377573,4.450142736,4.689802116,4.589116577,4.711010525,5.693613481,6.248569677,4.561608115,3.646780733,3.736230606,3.748529802,4.202091197,5.076722258,5.441542332,5.519973836,5.439464562,7.907571389,6.029744727,5.122274458,5.666115505,4.473394235,5.360658649,4.946477903,3.112638886,3.423472528,5.677568752,6.45206482,3.728079567,4.816980879,3.810139091,6.011890777,4.847773603,6.332610291,4.982591912,-1
4.062113883,4.419952679,4.125336388,6.373299161,4.263642586,3.59230437,4.604031006,4.259781877,3.311876078,4.971475552,4.199419869,6.320332593,3.641133542,6.911965822,3.312669413,5.724817921,3.424326723,5.868979246,3.770202095,5.434859618,3.836767904,5.44927983,4.00849464,4.854598548,5.684452681,4.190954923,4.507772186,3.681703818,4.412372417,5.05798066,4.37971807,5.542231014,6.172530411,5.769304553,6.455308156,5.711117855,5.598993024,3.95858673,-1
3.474632934,4.489955755,4.015295046,4.463536707,4.193481808,4.541628785,4.914143791,4.198244596,3.737009901,5.332544516,5.309505577,5.101894236,5.34658501,4.862173092,5.38905988,4.202091197,3.257383669,4.586668504,6.249045394,5.043590396,5.872169647,3.707885139,4.277482338,4.420856726,6.024453143,4.970757407,5.823889336,5.31675092,3.51207059,5.126823781,4.377074771,5.125939818,4.019598801,3.905027447,2.563088937,5.621364245,5.113564683,2.934581548,-1
4.424774856,4.600222039,4.345419073,6.626046971,4.504193826,3.781542637,4.577593938,4.50392653,4.209733331,4.971475552,5.265972804,4.867149232,3.946081818,3.736230606,6.345531291,7.109114942,4.49753207,4.15923159,3.186944848,5.038985452,5.872169647,3.127420242,6.013620895,6.477632461,5.859525574,4.190954923,5.385183619,4.527635523,4.500972417,4.50723569,5.138345005,4.148728078,5.375148333,5.864192909,5.802499237,5.074294619,4.379947416,4.982591912,-1
4.023791371,4.414919778,4.348125008,8.386182721,7.090119653,3.539459689,4.495444856,7.089795241,5.532724406,7.13788934,4.295813866,7.121446497,3.946081818,4.053804128,4.517339101,7.385974347,5.737680472,4.586668504,4.353459342,3.606168583,4.854468775,5.44927983,3.474885129,5.666115505,4.318616394,3.021251197,4.946477903,3.738520127,3.978867558,6.764306594,5.90225854,5.962711936,5.295410125,4.971126032,4.854078731,7.343778768,3.646330149,3.95858673,-1
3.680736223,4.985925264,4.537540434,3.85491998,3.672287455,4.594891211,4.695104466,3.677081955,3.521270349,4.971475552,5.918964397,3.786576989,3.940434628,5.786023336,2.689146911,4.894239708,2.637309468,6.723853074,4.061830718,5.029775565,4.854468775,6.610209624,5.211023686,6.281749058,4.153688825,4.970757407,6.043242194,4.307585058,3.456764637,6.144718503,5.246720282,4.985500196,5.235606469,4.083640822,5.30981326,3.975881388,5.624541884,4.982591912,-1
6.38894651,6.492135248,6.700033212,5.042834688,3.672287455,6.133026521,5.273695387,3.66966541,3.984475858,3.527199693,4.71870366,3.395335315,5.335290629,4.660080851,6.424228306,6.416966432,3.877457869,4.586668504,3.770202095,3.596958696,3.836767904,4.868814933,5.522206295,6.897382611,5.364747272,6.920263616,5.604536477,3.518469662,5.956671212,5.530047777,6.007990517,5.40380246,6.571221449,6.037224616,4.361392754,3.428811762,6.248664036,4.982591912,1
4.146167043,4.885724782,4.825722475,5.168197602,6.518810459,4.888356734,4.927586368,6.51832036,7.223741776,6.776820375,4.640966565,4.934219233,5.335290629,6.392300059,4.596036116,5.309528814,6.56558174,5.014105418,4.936716589,5.020490187,5.872169647,6.029744727,4.408426477,6.071873983,5.199819703,4.580856165,5.165830761,4.087534594,3.923563544,4.910459686,5.355095558,5.822272313,3.680711418,3.726414071,7.600803053,4.292156015,4.15730735,4.982591912,-1
5.523142598,7.698658859,7.613286158,5.07720839,4.163412903,7.218953392,5.787649917,4.165271037,4.983857605,4.249337622,5.900307494,3.440048649,6.730146631,5.266357574,4.160175726,6.832255538,4.913186205,4.15923159,4.645087965,3.587748808,5.872169647,6.029744727,6.144565034,5.260357026,6.41087815,4.970757407,4.727125044,3.298419197,4.912463433,4.290871595,4.699557301,3.44937898,5.016326398,4.25667253,2.452234593,3.740812408,4.781429502,4.982591912,1
4.313630417,6.208005114,5.7191319,4.170349247,3.381621374,6.379078041,5.142443558,3.384328864,3.248423269,4.249337622,5.390352155,3.052533086,6.730146631,4.169285408,5.116647137,5.724817921,3.26079067,3.304357762,4.353459342,5.0112803,3.836767904,5.44927983,6.455747643,4.434848398,3.493982954,4.190954923,4.288419328,3.867484129,2.879355765,3.671283503,4.046662342,3.867848833,6.37187593,6.215837992,4.299807007,3.193742783,4.047812235,4.982591912,1
4.918135229,5.167567233,5.189670686,5.100461189,4.113298061,5.251376719,4.995882128,4.117664834,4.250977657,4.249337622,4.830645076,4.215079775,5.634591714,3.563008685,7.193037604,5.586388218,4.538416083,3.731794676,5.374159524,3.191799152,5.872169647,6.029744727,5.299779392,5.442248758,5.209969431,6.140461133,5.604536477,4.144350902,5.001061494,5.180914805,4.041375743,4.847239231,5.65423206,4.351560885,3.203580708,4.51440305,6.270563059,7.030602275,1
5.577677149,4.668852506,5.039040323,5.504857685,6.258213283,5.555912471,5.088187824,6.254632109,5.55810553,5.332544516,4.392207863,6.491733707,7.035094906,5.295227894,5.364845414,4.340520899,5.778564485,4.15923159,5.0825309,4.615406134,5.872169647,6.029744727,5.610955523,3.18958962,5.045041862,5.360658649,5.165830761,4.71431768,5.989963321,4.561326714,4.805289278,5.265541495,4.159140665,7.734051683,5.051153122,6.78816118,5.540595629,3.95858673,-1
4.239913246,4.796047638,4.709367284,4.208766914,5.516513627,5.736586975,5.374328013,5.518790549,6.205324186,5.693613481,6.404043866,4.48335978,7.029447716,4.169285408,3.536653224,4.617380303,5.574144419,5.014105418,4.790902277,4.610801191,2.819067033,5.44927983,5.922138131,3.805223173,7.632081921,4.580856165,4.727125044,5.283382612,3.956855653,5.377609437,5.566559512,4.288329755,4.099337009,3.994334134,5.494570501,4.826403696,4.806978362,6.006597094,-1
5.196252693,5.296592511,5.52655955,4.528240146,4.784836939,5.678311615,5.022244515,4.780343176,5.28525845,4.610406587,5.051418424,4.29332811,5.628944524,5.901504617,5.885456435,4.894239708,5.366317352,5.441542332,3.041130536,4.606120756,3.836767904,5.44927983,6.23332074,5.861998908,4.715186725,4.970757407,4.288419328,5.852447544,4.94575748,4.762938712,4.913664554,4.706799608,4.019598801,4.530174261,5.93798788,4.27933407,6.785190097,6.006597094,1
4.198882624,4.878861735,4.773858727,4.171360238,5.406260975,4.761153528,4.866049238,5.402430967,5.301121652,5.693613481,4.665842436,5.418613687,4.228441332,4.775562131,4.057264245,3.648372388,5.161897285,6.29641616,5.665788147,4.601515813,5.872169647,6.610209624,3.694578496,6.477632461,4.550259156,5.360658649,5.385183619,6.421512476,4.42365456,4.143350621,5.674934789,5.125101873,5.375148333,3.637107384,6.393722409,5.142678323,4.693833411,6.006597094,-1
3.11248469,4.838598528,4.341811161,4.51509726,5.115594894,4.340693672,4.640624688,5.11929934,5.849988453,6.415751411,5.312615061,4.259793109,4.228441332,3.649619646,3.615350239,5.309528814,6.402045687,5.441542332,3.916016407,4.596910869,3.836767904,4.868814933,5.430717053,4.224973323,4.385331588,4.580856165,3.630360753,6.990577408,2.390544953,4.959633344,5.019396531,4.147890133,3.880056937,5.596272846,4.041146869,4.595608697,3.963865981,4.982591912,-1
3.848637045,4.842258819,4.441479754,4.566657814,4.363872269,4.730658178,4.845623989,4.365718206,4.212905971,5.332544516,4.917710621,4.67339145,5.131991779,5.179746613,3.385312811,5.03266941,3.94219089,6.29641616,6.249045394,5.813068918,5.872169647,5.44927983,5.802380761,5.12044031,5.638239497,4.580856165,4.507772186,5.744226004,3.743648154,5.697238215,4.443157256,5.442347941,4.956522742,4.519010925,4.533832846,4.894787399,4.609887156,3.95858673,-1
4.84828795,4.724214416,4.623228365,4.423097057,4.253619618,4.383094741,4.59215673,4.249659295,3.689420294,4.610406587,5.418337509,5.370174242,3.731488587,4.053804128,5.734116022,3.78680209,3.737770824,5.441542332,6.103231082,4.380252049,3.836767904,4.868814933,6.11356337,4.294931681,4.097330316,4.970757407,4.288419328,6.314192782,4.732549981,5.077650123,5.20707079,4.465136201,6.312072274,5.054851051,4.977250225,5.758131651,5.234009309,6.006597094,-1
4.288244169,4.925987989,4.669680243,5.204593286,3.9429076,4.70308704,4.737485924,3.943676691,3.467335461,4.610406587,6.015358394,4.960302011,5.126344588,5.786023336,3.905923832,5.447958516,3.533350758,4.586668504,4.353459342,2.947435179,4.854468775,6.029744727,4.999783552,3.483414725,3.932402747,5.750559891,5.165830761,5.525077385,4.210447061,4.458062032,4.551532533,3.487924461,3.401627691,4.161784174,6.824822639,5.211062026,5.854481624,2.934581548,-1
5.033391683,4.621726252,4.824369507,4.206744932,5.346123165,5.117071856,4.944949697,5.3452033,4.561896423,4.971475552,3.462472215,6.633325932,5.126344588,6.103596858,3.464009826,2.956223877,4.77349916,6.723853074,6.832302641,4.371042161,4.854468775,7.190674521,5.310959683,5.54019046,5.143461194,6.140461133,6.043242194,6.094142317,5.199346949,5.274344756,5.312802768,6.697589912,3.341824035,6.120949636,4.472247099,6.074406278,6.478603777,3.95858673,-1
3.240620438,4.380147008,4.194337722,4.631361253,5.446352848,4.539540062,4.740361142,5.446429121,5.615213059,6.776820375,5.614234987,5.086989792,5.126344588,4.977654372,4.420481237,4.478950601,6.013647561,5.868979246,5.228345212,5.794573653,3.836767904,4.288350036,5.622142291,4.714681831,4.978533626,5.360658649,5.823889336,5.30502692,3.166239281,6.095544845,4.659907809,4.324696578,4.677439015,6.651208094,4.927981627,5.527336653,5.74498651,4.982591912,-1
4.109891383,4.721011661,4.307084999,4.469602654,4.524239763,4.143100516,4.740473164,4.519962303,4.295394624,5.332544516,5.216221064,4.777722564,3.720194206,6.709873581,2.592289046,4.755810005,4.361252026,3.304357762,4.936716589,5.789968709,5.872169647,5.44927983,3.083400047,5.330315385,4.813606057,4.190954923,5.385183619,4.515911523,4.155141108,5.475956754,5.421178044,4.743166432,4.617635359,4.340397549,5.371399007,4.975993046,3.657279661,4.982591912,-1
4.314143147,5.060961241,4.798663128,5.021603872,3.552011835,4.946214349,4.81380989,3.556613206,3.191315741,4.249337622,3.596180017,4.155461996,5.425645674,4.688951171,4.668679514,5.863247623,2.746333503,5.014105418,4.499273654,3.970487561,4.854468775,4.288350036,4.777350171,3.469423053,3.777624906,6.140461133,3.849713611,6.150958626,4.765842091,6.985588055,6.835343237,7.118070834,5.315344677,6.74609645,4.275172708,3.475825558,5.880030484,4.982591912,-1
6.642395956,5.385354582,5.221690912,4.298745135,4.193481808,5.10077982,4.835952801,4.18912425,4.174834286,3.527199693,4.507258763,4.270971443,4.397857041,5.035395012,4.305462523,4.755810005,4.790534165,3.731794676,5.957416771,4.196960196,5.872169647,6.610209624,5.176083657,4.266948338,3.827149412,4.580856165,5.823889336,5.650434002,6.783845526,3.813887112,5.941908031,4.492285627,5.335279229,5.975826268,3.499192294,4.518677031,1.872509295,3.95858673,1
5.151364387,5.293389756,5.73942641,4.458481751,5.967547201,5.820971367,5.23291957,5.964685278,6.735155144,5.332544516,5.813241949,4.70320034,5.532942289,5.786023336,5.867295586,4.340520899,6.470185709,5.868979246,6.540674018,3.933044086,6.889870518,6.029744727,5.562866021,4.86859022,5.778512695,4.970757407,4.069066469,3.951355822,4.828237904,6.326661038,5.032613028,4.959021126,2.444769198,4.14503917,5.396033306,5.031554805,6.931183583,4.982591912,1
4.95917399,4.680290917,4.666974308,4.973076292,5.235870514,4.648780253,4.910185699,5.235057581,5.69452907,4.971475552,4.407755282,4.602595338,4.815749122,5.208616933,3.83933405,5.586388218,5.659319447,5.441542332,4.936716589,6.629200803,2.819067033,4.868814933,3.069479743,6.057882311,4.956979215,4.580856165,6.701300769,5.875895544,4.957037685,5.284179487,6.206237974,5.685352061,4.657504463,3.826884095,7.268240018,3.710894538,4.522291065,4.982591912,-1
4.653914381,8.144756895,7.980842282,4.907361862,3.64221855,6.843609944,5.583024022,3.638796546,4.178006926,4.249337622,6.463124058,2.944475862,4.815749122,4.082674448,4.795805461,7.109114942,4.006923911,6.29641616,6.103231082,5.196383933,5.872169647,4.288350036,4.805624778,5.232373683,4.792051646,4.970757407,3.411007894,6.444960476,2.923930017,4.664591396,5.553343015,3.312626316,3.162413068,4.357142553,3.523826593,3.163824913,6.500502799,4.982591912,1
6.437098385,4.854612303,5.031824497,5.392637657,4.844974749,4.760526911,4.795289006,4.842882693,4.308085185,3.888268658,3.279012672,5.888103696,4.810101932,5.814893656,5.752276872,4.617380303,5.247072313,5.441542332,4.353459342,3.763567064,4.854468775,4.288350036,5.116807386,5.861998908,4.627124078,5.750559891,5.823889336,4.296762904,5.423834653,5.485791485,6.31461325,6.522291768,5.933315787,4.89298268,5.371399007,4.027169165,4.41279595,3.95858673,-1
4.36844168,4.402566294,4.522206804,6.631101927,5.265939419,3.676062146,4.522740755,5.265425327,4.847434065,5.693613481,4.581886374,5.940269252,3.40959874,3.274305484,5.316416482,6.278536729,5.039245246,4.586668504,4.061830718,5.187174046,2.819067033,3.707885139,4.003027569,5.03649028,4.462200913,6.140461133,5.385183619,4.866729683,4.901731733,6.302074209,4.2422665,5.545080028,4.438224392,5.423241138,4.422978501,6.300927295,6.391007685,6.006597094,-1
4.196959885,4.592443919,4.440126786,6.513826943,5.706950025,4.686586132,4.800591355,5.70250038,5.811916768,6.054682446,3.87914304,5.590014801,6.204957934,5.006524692,4.874502476,6.416966432,6.279393647,6.723853074,5.228345212,3.754357177,4.854468775,4.868814933,4.3142037,4.210981651,4.297273344,6.530362375,4.946477903,5.435794614,4.379628812,5.682486117,5.006180034,5.963382292,5.793773924,5.959081265,3.474557995,5.749583688,4.303300836,4.982591912,-1
3.696372459,4.599306966,4.09421814,5.588769958,4.674584287,4.659432738,4.808955626,4.673003717,4.308085185,5.693613481,4.255390577,5.489409799,6.204957934,2.46593652,5.830973887,5.309528814,4.630405113,5.868979246,4.936716589,3.749752233,5.872169647,4.868814933,6.050348734,3.399464695,5.508331791,5.750559891,5.823889336,6.004859546,3.857525891,3.627027211,4.350641776,4.986170552,5.714035716,3.642689052,5.322130409,5.202514063,3.569683569,2.934581548,-1
4.752478619,4.877946662,4.637660016,3.984326859,4.223550713,4.940992543,5.137029187,4.224603399,4.143107881,4.610406587,4.734251079,4.446098668,4.804454742,7.056317423,4.002781696,4.202091197,4.422578046,5.014105418,3.186944848,5.173359216,5.872169647,6.029744727,3.51160649,6.897382611,6.719390238,4.970757407,4.069066469,5.21574415,4.846427718,3.00743912,5.114555311,4.008958812,4.238878872,5.601854514,4.373709903,4.655444438,4.190155884,4.982591912,1
3.158453392,4.816179242,4.431107004,4.510042304,6.328374061,5.133363893,4.836064823,6.32679309,6.881096606,7.498958305,3.950661167,5.109346459,6.199310743,5.930374937,3.566921307,4.478950601,7.110701917,5.441542332,2.895316225,3.740542346,3.836767904,5.44927983,5.247751525,4.630731801,3.802490638,5.360658649,5.165830761,5.784809081,2.813318112,3.823721843,4.459017053,5.822942669,5.594428404,6.132112972,6.221282317,4.108374812,3.460188455,4.982591912,-1
4.035569923,4.700422521,4.716132121,4.801207781,4.644515382,4.837391903,4.964366753,4.648849833,4.971167043,5.332544516,4.258500061,4.270971443,5.103755827,3.880582207,4.250979974,5.586388218,5.495783394,5.868979246,5.519973836,4.777409559,5.872169647,4.868814933,4.091776797,5.638132161,5.518477115,4.580856165,4.946477903,6.061675855,3.424021033,5.338270511,7.287347439,5.406651474,4.856849983,5.696742869,5.112738869,4.018621202,7.03702886,4.982591912,-1
6.428797039,6.998628095,7.109080334,4.45747076,4.24359665,6.621996478,5.450502616,4.243345209,5.478789518,3.527199693,5.639110857,3.358074203,5.103755827,4.198155728,5.207451385,5.863247623,5.287956326,3.731794676,3.770202095,3.34459269,4.854468775,4.288350036,4.402959405,4.826615205,3.977567934,6.530362375,6.043242194,5.272560458,5.923925669,4.71868242,5.217643988,4.429439734,6.212399514,6.227001328,5.568473397,3.467277595,4.949322011,3.95858673,1
4.7505864,4.376944253,4.510481087,6.157958026,5.346123165,4.382259252,4.711048856,5.348009561,5.110763224,5.332544516,3.717449884,5.61609758,5.098108637,4.51572925,4.771590995,6.001677325,5.08353626,2.876920849,3.478573472,6.196336107,5.872169647,2.546955345,3.289179588,5.442248758,3.812640366,5.360658649,5.604536477,5.84162539,5.401822748,4.099094328,4.56210573,6.243591181,4.717308119,5.339516118,3.215897857,5.741035725,5.573444164,4.982591912,-1
3.226522393,4.425900653,4.073021652,5.214703199,5.095548957,4.83070799,4.740547845,5.091838078,4.644385075,6.415751411,4.485492377,5.552753689,6.498611829,4.804432451,4.335730605,4.894239708,4.875709193,6.29641616,6.103231082,6.191731163,4.854468775,3.707885139,5.025318145,4.61674013,3.647712797,4.580856165,6.481947911,6.410690322,3.36871508,4.915377052,3.909210772,5.26637944,4.657504463,4.446449241,6.455308156,5.1939661,4.839826897,6.006597094,-1
3.896668876,4.55629854,4.348125008,5.755583513,5.566628468,4.367847066,4.89356918,5.568701894,4.898196313,6.054682446,4.221186256,5.865747029,5.098108637,6.53665166,5.286148399,5.171099112,4.671289127,5.441542332,4.353459342,6.18712622,4.854468775,6.610209624,3.911538327,5.246365355,6.234757259,3.801053681,4.727125044,2.905214267,4.357616907,4.295788961,7.504097992,5.684681705,5.993119443,4.982289367,4.115049765,6.057310352,4.10620963,6.006597094,-1
3.953781321,4.351322212,4.344066106,6.080111701,6.518810459,4.301007943,4.844503774,6.51411097,5.919786544,6.776820375,3.8293913,6.439568151,5.092461447,5.439579495,3.457956209,5.309528814,5.911437528,4.586668504,5.519973836,6.182521276,6.889870518,4.868814933,4.222720936,4.420856726,6.069829691,5.750559891,2.972302178,2.116098871,3.835513987,3.676200869,4.017586049,6.103151558,5.933315787,5.512547826,5.962622179,5.505966746,4.726681945,6.006597094,-1
4.53324374,4.435508918,4.427499091,6.011364296,5.005342242,4.360536537,4.702945969,5.00103551,4.282704062,5.332544516,4.656513984,6.107944256,5.092461447,7.171798703,3.02209582,5.586388218,4.259041993,3.731794676,3.770202095,4.749779898,4.854468775,6.029744727,4.533903544,5.03649028,4.528916107,4.580856165,3.849713611,2.685163803,4.824413876,4.497400959,6.195664776,5.125939818,4.458158944,4.625062617,5.001884524,6.369310998,5.350804098,4.982591912,-1
4.746527286,4.578260289,4.581286378,5.053955592,5.837248613,5.188715041,5.052564995,5.833191935,5.520033844,5.693613481,6.114861875,5.45960091,6.487317448,4.60234021,6.763230831,4.478950601,5.499190395,5.868979246,4.936716589,6.173311389,2.819067033,5.44927983,4.845079675,5.652123833,5.739974553,3.801053681,3.411007894,3.254228734,4.302310955,5.313683682,5.540126518,4.148728078,4.378420736,5.155321075,6.849456938,5.822241373,4.617186831,3.95858673,-1
4.863783795,4.919124943,4.654797602,3.876150796,4.153389935,4.697029745,4.787634205,4.155749796,4.162143724,4.610406587,4.967462362,4.148009774,3.99690653,5.439579495,4.662625898,4.202091197,3.884271872,4.586668504,4.499273654,5.782042167,4.854468775,4.868814933,5.114073851,5.232373683,4.703993403,4.580856165,4.727125044,4.889275837,4.913011937,5.387444169,5.537483219,5.128118476,6.491483242,4.719950972,4.349075604,4.322073885,4.13175849,4.982591912,1
