5.55255687,5.285300832,5.298923464,5.389761089,4.601532603,5.726269523,5.159187528,4.602451593,4.665258939,4.198713768,5.264446189,4.760578719,6.73886472,5.958187142,3.582028616,5.896649349,4.329678739,4.57672642,5.379796168,2.787151861,4.88029727,6.024918212,5.407515802,4.053079257,5.119410124,5.429685241,4.750045959,3.797707607,6.209390188,3.896557743,7.365833979,4.3761793,4.217953943,4.175309463,4.838832808,5.031268983,4.485699979,6.003010546,1
3.74011893,4.808502148,4.337332142,5.254220445,5.920043857,4.564684802,4.602797551,5.925335211,7.437878344,6.455858083,4.66691992,4.003122243,5.330182594,4.826504318,5.955751686,6.186264772,5.535280604,6.61955258,6.52246986,5.621430625,5.837919109,4.329904631,5.715938916,6.111024366,3.535173416,4.637638714,3.03803198,4.388085259,4.325487692,4.680722755,3.790047735,6.193239876,5.599842959,6.109983028,8.074232515,3.008501421,2.284382899,8.007027622,-1
3.168069053,4.351921076,4.060789203,6.088157536,6.108402608,3.603029024,4.52505759,6.104363762,5.206332406,7.208239521,4.167348777,6.547104853,3.921500468,5.145696909,5.514128789,5.027803081,5.336555022,5.802422116,4.808459322,7.036319149,6.795540949,6.589922739,4.612035835,5.285046397,4.780284595,5.033661977,5.392051201,4.979398533,3.841700724,4.089077297,6.023897519,5.214370676,4.073577478,5.231088466,4.334454907,6.811127777,4.370246286,7.005019084,-1
5.511268101,4.733247703,4.923014336,5.401142365,5.443607017,4.281715946,4.741039484,5.44508226,5.350007281,4.951095207,4.898747051,5.720788697,3.915820298,2.592156176,3.661766084,5.172610792,5.134517346,3.759595955,3.094448785,4.192886902,4.88029727,6.589922739,6.332785146,4.473068055,6.025395774,7.013778294,4.964047706,4.160729047,6.158143015,6.244357179,5.35428478,5.633550301,3.991076641,4.346666265,3.387208604,6.245812825,5.02448388,3.998993471,-1
4.222655674,4.616434834,4.276345486,5.670154329,5.875724151,3.816351501,4.657553525,5.880578073,6.102007693,6.079667364,5.842381432,5.231119864,3.915820298,5.755064584,6.041622805,5.462226215,6.343431304,5.802422116,5.665464591,5.607700399,4.88029727,4.894909158,5.228882065,3.647090086,5.855830746,6.221731767,4.536044212,4.751106699,4.274240519,7.023826592,6.135047812,4.654513228,5.393590867,6.286867469,5.232493609,5.680497873,2.8231668,6.003010546,-1
6.257048476,5.844654766,6.059153673,4.227836333,4.058616205,5.656866662,4.915785398,4.055062936,4.698884973,3.44633233,6.100329931,3.830973044,4.22254947,3.723839001,3.913245789,5.172610792,4.770187113,5.802422116,6.808138283,5.218827389,4.88029727,6.589922739,5.495484443,6.097024739,3.376043507,6.617755031,5.820054696,3.629295598,6.240240861,5.723145704,6.132336829,4.237683829,4.651083336,4.440636124,4.125322606,4.130298279,5.166876768,7.005019084,1
5.318697424,4.763012521,4.742683104,4.079879753,4.036456351,4.922657452,5.043422585,4.037780476,4.059990314,4.198713768,3.635125925,4.596080596,4.597440682,4.072049101,4.955966517,4.158956812,3.94878804,4.57672642,3.951454054,5.443913059,4.88029727,6.024918212,3.066029663,4.011080377,4.841632231,6.221731767,5.178049454,3.110025238,5.309916535,2.689788832,5.21602466,5.801423599,4.671708545,3.677821975,4.765021408,3.750477295,5.228452071,6.003010546,1
4.868184826,4.29070664,4.432492355,5.922611712,4.789891354,4.027482309,4.476132114,4.790675298,4.008022806,4.951095207,3.742876564,6.482070711,4.330472698,6.248362226,3.716968946,5.027803081,4.174010367,6.61955258,2.951614574,6.601003463,3.922675431,4.329904631,6.274028103,6.069025486,4.018516367,5.429685241,3.466035475,5.574454297,4.897942059,5.089239857,4.283446595,6.26878286,7.538612625,6.093400112,5.257097409,5.737912673,6.275232221,6.003010546,-1
4.54087706,4.536687586,4.757929768,4.779310861,5.266328193,4.910237993,4.836017437,5.262619374,4.399307573,5.327285926,3.605739387,6.271666135,5.159777498,5.058644384,5.569331651,3.579725967,4.36279967,4.57672642,5.094127745,5.303534629,4.88029727,4.894909158,6.699201308,6.279019885,5.505622713,3.845592187,4.108040717,4.113947934,4.836411328,4.079686099,5.587429297,6.174270193,5.228589194,5.236616105,4.506681507,5.795327473,7.064165789,5.001002009,-1
4.915611061,4.871962986,5.117014991,4.363376977,5.49900665,5.70849265,5.118796548,5.499920832,5.93387752,5.327285926,4.96731564,4.504267689,6.074284846,5.145696909,3.91937944,4.738187658,6.191075024,4.168161187,4.5227909,5.092779413,4.88029727,5.459913685,4.242910378,4.291072909,3.96440767,3.845592187,5.178049454,5.639947856,4.690097819,4.78402593,3.543348305,4.67499377,6.342350491,5.579329708,4.986455608,4.651448,6.317565241,5.001002009,1
5.032108053,4.522085978,4.415142703,4.84449453,4.557212897,4.448039293,4.673481767,4.55204442,4.316770943,4.574904487,6.635817954,5.074272816,4.66560272,5.464889501,3.477756543,5.027803081,4.584709903,6.210987348,4.237122477,6.507667938,5.837919109,3.764900104,4.551333493,4.907056479,3.794842642,4.637638714,4.750045959,6.230325508,5.606426378,4.192380472,4.324111336,2.298075745,3.331069947,4.700435145,5.441625909,5.543585658,4.116248162,6.003010546,-1
4.572516995,4.712468491,4.7169215,6.824836455,4.690172015,4.128055577,4.821060944,4.692409008,4.402364486,4.951095207,4.412236592,5.598371489,4.66560272,5.784082093,5.857613264,6.620687906,4.385984321,4.168161187,3.951454054,3.664160662,5.837919109,6.024918212,4.859756607,5.537039676,6.454630028,6.617755031,5.820054696,5.411656022,5.122639409,4.976545484,5.104874368,5.513185146,3.269194319,5.225560827,7.286910913,4.978270707,6.202111548,3.998993471,-1
4.726042772,4.951148633,5.322582081,3.979517597,5.665205547,5.241667092,5.057787578,5.661999279,6.698105581,5.703476645,5.943601729,4.274735424,4.22254947,5.464889501,6.685656196,3.86934139,6.462666653,4.168161187,4.951293534,5.166157342,6.795540949,3.764900104,2.970787013,6.041026233,4.156880162,5.033661977,4.750045959,4.91203373,4.29505727,5.45080097,4.595209611,4.493690608,6.074222771,4.672796951,4.420568207,4.607282769,7.264285524,6.003010546,1
3.954239065,4.433353125,4.609669105,5.407350333,6.6069993,4.404449426,4.692156258,6.604114871,6.756186914,6.832048802,5.528925029,4.852391626,4.65992255,4.942574351,4.96823382,5.751841638,6.797188049,3.759595955,4.808459322,6.493862684,3.922675431,4.329904631,5.476596416,5.327045277,4.700828293,3.053545661,6.248058191,3.77431705,4.155063676,6.540179908,5.21602466,4.953327698,4.589207708,6.28133983,3.990001706,5.30067689,6.086657855,5.001002009,-1
4.253311318,4.515908374,4.517663374,6.144029252,5.709525253,4.29730115,4.676143515,5.707975052,5.111568126,6.079667364,5.728100452,6.068912633,4.966651723,4.333206676,5.667470073,5.462226215,5.227255951,4.168161187,4.5227909,6.104989673,5.837919109,6.024918212,5.743205215,6.349018018,5.050388941,5.429685241,4.750045959,5.470600225,4.720946695,6.605918293,5.213313678,4.536330426,5.31109003,4.440636124,4.285247306,6.665382516,5.570964693,2.996984933,-1
4.952384367,4.76076612,4.829957112,5.022456291,5.620885841,4.791157295,4.926263393,5.617906851,6.444381865,5.327285926,5.519129516,4.320641877,4.960971553,4.652399268,5.219713525,5.751841638,6.432857816,4.57672642,2.808780362,6.100412931,3.922675431,4.329904631,6.051621909,5.523040049,6.29550012,4.241615451,4.322042464,4.651930739,4.237159727,6.014272835,4.540989956,4.955510051,3.76419934,6.375309689,4.728115707,4.642614954,4.79742495,5.001002009,-1
5.684248002,5.114574331,5.285254042,5.02142163,4.933930398,4.482375445,4.610444798,4.934695791,6.273194779,4.574904487,5.610554301,3.869228421,3.552289427,4.971591859,6.188830437,5.896649349,6.230820141,5.393856884,3.951454054,6.095836189,4.88029727,4.329904631,4.947718828,4.69706208,3.296582678,6.221731767,6.676061686,3.833261253,5.153488286,4.051512506,3.871377217,3.976640851,3.702323712,5.496415126,5.183286009,4.072883479,5.455511,3.998993471,-1
3.756085452,4.622050837,4.093911266,4.805177396,4.391014,4.562006095,4.756122726,4.390409114,4.292315645,5.327285926,4.644063724,5.016889749,5.404024802,7.031834951,3.330548911,4.882995369,4.733754089,7.436683044,4.379956688,5.178762139,4.88029727,4.329904631,5.155140435,5.845031461,4.728317249,5.825708504,6.248058191,4.894256907,4.06689555,3.882470946,5.416637384,4.321452605,3.021691809,2.655208805,4.740417608,5.106349875,4.173975008,3.998993471,-1
6.204447281,5.249358411,5.447184128,6.269223282,4.003216572,4.87809351,4.859381676,4.004766548,4.170039155,3.44633233,5.581167763,4.301514188,5.182498178,4.797486809,4.299665823,7.634341886,4.230315948,4.57672642,5.808298803,4.61567282,3.922675431,6.589922739,5.579549644,5.649036688,5.09022348,6.221731767,5.820054696,4.543398556,6.720484438,4.563332783,5.091319454,3.985706009,3.846700177,5.800435258,4.691210007,4.620532339,5.701812212,5.001002009,-1
5.325884538,4.294076242,4.345218348,6.051944387,5.454686944,3.80222741,4.616655545,5.455828404,4.570494659,4.951095207,6.018700659,6.329049201,3.989662506,4.768469301,3.858042927,5.317418503,4.332990832,5.802422116,6.52246986,5.169608655,3.922675431,3.764900104,5.771986664,4.20707515,5.8038634,4.241615451,5.392051201,4.666900695,5.899550872,4.070294901,5.527787676,3.761763029,7.270484905,5.12606333,5.63845631,6.886208669,4.054672859,5.001002009,-1
6.034176659,5.676174665,5.845700378,5.213868651,4.246974955,4.860316637,4.782697963,4.251706301,5.087112828,3.822523049,4.866095343,3.677951533,3.773816051,3.984996576,4.821026187,6.765495617,5.23719223,3.351030723,5.236961957,4.606519336,3.922675431,4.894909158,6.196389453,5.453041916,4.751097951,5.825708504,5.178049454,5.72415386,5.752908705,4.755852337,5.202469747,4.823897385,5.166713566,4.037118494,5.589248709,3.485485912,5.586358519,5.001002009,1
5.311240967,4.696743682,5.069172011,6.930371918,5.299567973,5.111871567,4.957063628,5.303388252,4.760023218,4.951095207,4.905277393,5.487430894,6.585500134,4.304189168,5.7901431,7.05511104,5.035154555,3.759595955,4.951293534,6.021332833,4.88029727,4.894909158,6.504812568,6.069025486,5.99620913,3.449568924,4.750045959,6.315467134,5.269121737,6.911132219,5.983232778,5.24307701,6.569227792,5.977319698,4.642002407,5.83507618,6.244444569,7.005019084,-1
4.792010136,5.055606296,5.25896669,5.295606902,5.02256981,5.063411324,4.847044682,5.022880646,5.166592547,4.951095207,6.136246811,4.860042701,5.176818008,3.172506343,3.937780394,5.751841638,4.836428973,4.168161187,6.093967225,4.597365852,4.88029727,4.329904631,5.400909487,6.685009056,4.411967896,5.429685241,7.10406518,6.905844787,4.785334769,4.94837189,5.310909056,4.26420781,5.042962311,5.092897497,5.084870808,5.269761229,6.898682163,3.998993471,-1
5.236517959,4.482212354,4.678016219,7.007971524,5.487926723,4.422956855,4.757136726,5.493052163,4.328998592,4.951095207,4.275099415,7.078854602,5.48354718,5.435871993,6.041622805,5.607033926,4.670824322,4.57672642,5.665464591,2.789027575,4.88029727,4.894909158,7.079838061,3.381097181,6.17620475,4.637638714,5.606052949,7.193080823,5.351217788,5.014110275,5.308198074,5.245259363,4.27982957,4.661741674,6.782533012,6.634466855,4.955211664,6.003010546,-1
4.782557369,4.481650753,4.689582654,5.189036777,6.241361726,5.473740518,4.814174198,6.24096166,6.230398008,5.703476645,5.143634867,5.64810348,6.886549137,5.726047076,7.010739717,4.303764524,5.876426186,3.759595955,5.379796168,5.623306338,4.88029727,6.024918212,5.97593498,5.439042289,3.177291836,6.221731767,5.178049454,6.374411337,4.867430819,3.051349946,4.635874352,4.266390163,4.217953943,3.777319473,4.432870107,6.06473538,5.613297714,3.998993471,-1
5.357397723,4.433914725,4.344692601,5.752927242,4.701251942,4.507701401,4.735884986,4.699942388,4.056933402,4.574904487,4.89548188,6.543279315,5.477867011,6.045239667,5.158377011,4.593379946,4.270061065,4.57672642,5.094127745,8.457585102,3.922675431,5.459913685,4.872031898,4.613064321,4.422403015,7.013778294,3.252033727,5.555741851,5.783759378,5.206629828,5.419348366,4.685401914,5.599842959,4.307972793,4.875738508,6.956873038,3.408132178,6.003010546,-1
3.423832461,4.514223573,4.180133779,5.620490582,3.537859659,4.440003172,4.966992373,3.535481312,2.821940855,4.951095207,4.568964794,6.198980917,5.477867011,4.913556843,4.716754115,4.882995369,2.663695944,7.845248276,4.808459322,4.194687588,3.922675431,5.459913685,5.180455013,3.787086352,7.082185873,4.637638714,4.322042464,4.737072365,3.899856882,4.61498437,4.747024645,5.104581539,5.537967332,6.242646359,5.330908809,6.391558086,6.925621358,6.003010546,-1
4.900535749,4.755711717,4.778433902,5.350443956,4.313454514,4.874684247,5.060111327,4.309536068,3.925486175,4.574904487,6.149307494,5.342060459,5.472186841,3.781874018,5.685871027,5.027803081,3.872609901,5.802422116,5.951133014,5.609501084,4.88029727,4.894909158,5.488871708,4.417069548,6.912625373,5.033661977,3.894038969,5.327450018,4.816183646,5.394453783,5.530498659,4.125712339,3.991076641,6.773299679,5.77377721,5.826243134,6.152081615,5.001002009,-1
7.165201372,4.453570737,5.280522318,4.941752702,7.172075552,4.727111848,5.023734095,7.172995817,6.395471269,4.951095207,4.585290648,6.428513183,4.063504714,5.522924518,3.82737467,3.86934139,6.482539211,6.210987348,5.665464591,7.024389609,3.922675431,4.894909158,2.972648851,5.033053118,5.328384138,5.429685241,3.466035475,4.508780532,7.132627732,6.178618795,4.858174938,5.942772916,5.393590867,4.479329595,4.826530908,6.718380793,3.950764535,7.005019084,-1
5.276828378,5.222963195,5.331519781,6.124370685,4.668012162,4.975988071,4.84995993,4.669476514,5.010690022,4.574904487,5.290567556,4.550174142,5.466506671,5.842117109,4.796491582,7.05511104,4.87617409,5.393856884,6.808138283,2.761492095,4.88029727,4.894909158,6.105717937,7.090998227,5.15881911,6.221731767,4.536044212,3.690111046,5.248725236,5.586973337,5.638937969,4.963903716,5.33171524,3.600435032,5.269399309,4.691196708,6.036627922,3.998993471,-1
5.614602911,4.679895672,4.649100132,6.06849897,5.000409957,4.603404293,4.800823204,5.003050132,4.552153185,4.574904487,2.988622093,5.73226531,5.466506671,6.161309701,4.354868685,5.751841638,4.677448508,6.210987348,6.52246986,5.595770858,7.753162788,5.459913685,5.001814856,6.279019885,4.989254082,5.033661977,5.392051201,4.280488698,6.165051999,3.624213008,6.422411983,6.780964292,3.784824549,5.535108598,4.322153007,4.125881756,3.831462386,3.998993471,-1
4.366873258,4.985406254,4.830482859,4.587898502,4.058616205,4.687418282,4.704408752,4.057721775,4.882299708,4.574904487,3.628595583,3.517278947,4.370233887,5.551942026,6.458711096,5.607033926,4.511843856,4.985291652,4.808459322,6.626288086,5.837919109,4.894909158,5.268417234,5.845031461,3.92414305,5.825708504,5.392051201,4.567724735,3.930705759,3.689951392,4.963903265,6.36396702,4.506706871,3.694404891,4.617398607,2.575682161,6.17902081,5.001002009,-1
4.272313896,4.472103548,4.289489162,7.459083895,5.864644225,3.067287644,4.438064882,5.859528924,5.377519491,6.079667364,4.457948984,6.183678766,2.955871591,2.969383785,4.60634839,7.199918751,5.71744572,5.393856884,5.951133014,5.202321106,3.922675431,4.329904631,4.164514153,5.019053492,5.169254229,6.221731767,4.964047706,3.749055249,4.847034318,5.845231275,4.294290526,5.38509782,4.424206035,5.629078457,5.072568908,6.38272504,3.973855274,3.998993471,-1
5.34482374,4.665294063,4.618606805,4.918990151,4.490733338,5.031997397,5.03332484,4.494879363,4.127242384,4.574904487,5.551781225,5.460652129,5.767555674,4.710434284,4.164725494,4.593379946,4.111080599,3.351030723,5.665464591,5.197669336,3.922675431,5.459913685,5.885263463,4.193075523,6.414365408,5.429685241,4.536044212,4.339432901,5.763361082,5.253585817,6.52814031,4.40622862,5.826720261,4.750183894,5.515437309,5.812993565,4.631941324,5.001002009,-1
4.972634638,4.479965952,4.633327721,6.169895787,5.443607017,4.699594223,4.74902473,5.447408745,5.203275494,5.327285926,4.10531053,5.334409383,5.767555674,3.607768968,5.133842406,6.331072483,5.316682463,3.759595955,5.379796168,5.193092594,4.88029727,4.329904631,6.193680158,4.82305872,4.830124173,4.637638714,5.392051201,4.929810553,5.279574113,6.037750829,4.405440819,6.22345707,5.744219424,5.275309576,4.568191007,5.247678613,5.290027374,5.001002009,-1
5.43707982,4.633844444,4.73637414,5.284225626,4.723411795,4.992790869,4.898124907,4.723871947,4.445161257,4.574904487,5.479947466,5.632801329,5.761875504,5.348819468,3.281479701,5.172610792,5.117956881,4.57672642,5.094127745,5.188515852,4.88029727,3.764900104,5.089777077,3.997080751,4.660559145,6.221731767,6.462059938,4.111141067,6.195902672,5.446105371,6.639290603,3.846539045,4.217953943,7.21551078,5.011059408,6.139816272,4.516487631,6.003010546,-1
5.046959572,4.524332379,4.619132552,5.653599747,6.396480697,3.610821626,4.667947019,6.401489116,6.13869064,5.703476645,4.190204973,5.789648377,2.950191421,4.217136643,4.244462961,5.317418503,6.323558745,3.759595955,6.236801437,5.18393911,4.88029727,4.894909158,3.985873995,6.055025859,5.905670324,5.429685241,6.034056443,3.292471581,5.712115704,4.854459913,4.513880129,5.663599621,4.135453106,4.921540695,5.466229709,5.57450132,3.742947888,5.001002009,-1
3.841708949,4.723138897,3.980349907,5.029698921,3.792697968,3.374121343,4.494848854,3.794164274,3.518916847,4.951095207,5.685653231,4.653463662,2.944511251,4.507311726,3.802840065,5.607033926,3.312866178,4.168161187,5.951133014,5.179362368,6.795540949,4.329904631,5.706623306,3.801085978,5.736105296,4.637638714,5.606052949,3.882849233,3.828213208,5.638624925,5.297354143,4.684730421,4.073577478,4.042646133,4.518983407,5.004769845,2.969408145,5.001002009,-1
6.368469531,5.354939274,5.434040452,4.551685353,3.449220247,4.507214363,4.858832426,3.453168061,2.947274257,3.070141611,4.020416088,4.856217163,2.944511251,3.40464641,6.182696786,4.448572235,3.110828503,6.210987348,5.665464591,3.755320359,6.795540949,5.459913685,4.602720225,5.859031087,5.566540268,3.449568924,3.894038969,4.473226885,6.144655499,3.671168997,6.078117174,5.103910046,5.476091704,4.567771815,4.961851808,4.439454893,5.055271531,6.003010546,1
4.001287031,4.537249187,4.224822277,6.547547199,4.889610692,3.920577552,4.70854925,4.895034763,4.750852481,5.703476645,6.929683332,5.292328468,4.65992255,4.217136643,4.05431977,7.05511104,4.352863391,4.985291652,6.665304071,4.785912616,2.965053592,4.894909158,4.869322603,5.425042663,5.916105443,5.825708504,3.680037222,4.760462922,3.910309258,5.112717851,4.622319438,3.288863949,4.712958963,4.136615992,5.257097409,5.804160519,4.539578369,5.001002009,-1
8.061808147,5.791864334,6.365664193,4.805177396,3.958896866,5.756465855,5.073208821,3.958679991,4.084445612,2.693950892,4.559169281,4.121713913,4.65424238,5.958187142,3.612696873,5.896649349,4.154137809,5.802422116,4.951293534,4.781260845,3.922675431,3.199895577,5.177745718,6.041026233,4.331864208,4.637638714,3.252033727,5.351776197,7.626867077,4.521072393,3.949995717,5.105924526,6.115473189,4.661741674,5.71226771,3.781392957,5.197664419,6.003010546,1
4.719582489,5.142092747,4.673284496,6.096434828,2.906303848,4.261747404,4.683495012,2.907884319,2.323664159,3.822523049,5.133839354,4.458361236,4.65424238,4.826504318,3.171073976,7.489534174,2.547772687,6.210987348,4.665625111,4.776684103,5.837919109,5.459913685,4.073842636,5.229047891,4.16229918,5.429685241,2.824030232,5.942153849,4.342849053,3.934122534,6.186556484,4.127055326,6.032972353,5.192394995,4.752719508,4.673530615,4.424124676,3.998993471,-1
5.81011062,5.808712344,5.807320845,4.877603695,3.91457716,5.35052,5.120021798,3.912150293,4.056933402,3.822523049,5.519129516,3.926611488,4.64856221,5.145696909,2.72945108,6.331072483,3.753374552,5.393856884,5.808298803,4.772107361,4.88029727,5.459913685,4.382259331,5.845031461,5.407410359,4.241615451,3.894038969,6.532531501,5.259177612,4.713591947,4.06114601,4.54623495,5.971096725,5.723048315,5.207889809,4.10379914,5.082210726,5.001002009,1
4.680507882,4.595094021,4.891469514,5.64842644,5.476846797,5.106270634,4.900617655,5.477985403,4.964836338,5.327285926,3.635125925,5.472128743,6.057244337,6.886747409,6.520047609,5.172610792,4.958976416,4.57672642,5.52263038,6.186995886,4.88029727,6.589922739,6.103008641,6.461015031,5.237845331,3.449568924,4.750045959,7.122909153,4.775390644,5.497756959,7.748082547,6.363295527,5.888595888,4.838626114,4.260643506,4.995936799,7.168074113,3.998993471,-1
4.331959611,5.173542366,4.704829318,4.742063051,3.316261129,5.269184718,5.238363989,3.316237808,3.063436923,4.198713768,7.014577774,4.060505309,6.051564167,4.333206676,6.072291061,5.317418503,3.352611294,6.61955258,5.236961957,3.343563639,6.795540949,4.894909158,2.174453169,5.649036688,5.068280303,5.429685241,4.322042464,7.713286805,4.291603675,4.906111501,5.625383055,2.58849655,2.897940553,5.369279435,4.703511907,4.430621847,4.962908577,5.001002009,-1
4.97951676,4.883194993,5.098613845,3.393899243,4.61261253,5.560920251,5.189776513,4.614416372,4.591893045,4.574904487,5.19261243,5.016889749,4.64288204,4.623381759,5.630668165,2.710879698,4.558213159,5.802422116,3.522951419,4.758377135,6.795540949,4.329904631,3.895202479,4.82305872,4.898719803,5.825708504,5.392051201,5.485570181,5.207930439,4.314466043,4.953059334,4.405557127,4.300454779,5.894405117,5.146380308,5.322759505,7.048771964,5.001002009,1
5.398066607,4.545673192,4.672758749,5.129026416,4.845290986,5.120881763,5.159229778,4.842190321,4.228120488,4.574904487,6.306035696,5.621324715,6.045883997,4.942574351,6.599785077,4.448572235,4.359487577,4.985291652,6.093967225,6.173190632,4.88029727,5.459913685,4.203619173,3.997080751,6.143830981,3.449568924,6.248058191,3.256917935,6.124258998,5.093935455,4.283446595,3.426687927,4.217953943,5.015510554,4.199134006,6.214897164,4.847454884,6.003010546,-1
5.979769278,5.067961503,5.482409179,4.838286561,5.366047532,5.280143064,5.200930508,5.368086689,6.670593371,4.574904487,6.299505354,4.244131122,4.949611213,4.333206676,4.471408061,5.607033926,7.00584991,2.533900259,4.379956688,5.784317621,4.88029727,3.764900104,3.057901776,3.577091953,5.078715423,7.013778294,4.964047706,3.545089594,5.290026489,6.53548431,5.731111382,4.40773948,6.404226118,5.988374976,3.104264904,4.660281046,5.763387515,5.001002009,1
6.561860121,5.714363488,6.20320836,4.668602091,5.077969443,6.441971304,5.874226177,5.083369253,6.606398214,4.198713768,5.241589993,3.850100732,6.35261317,6.074257176,4.029785164,5.896649349,6.807124328,4.57672642,4.094288265,4.360275613,5.837919109,4.329904631,1.953998695,5.635037062,6.323826601,6.221731767,4.536044212,4.135467246,6.206355048,5.943838851,5.061498644,4.826751231,4.857335428,3.69993253,3.547133305,4.094966094,6.421473565,3.998993471,1
4.29134618,4.799516543,4.665924037,4.977965851,4.501813265,4.690340508,4.938346887,4.498202913,5.246072265,4.951095207,4.337137662,3.892181648,4.943931043,4.942574351,4.998902076,6.04145706,5.200759207,3.759595955,5.236961957,5.775164138,6.795540949,4.329904631,5.087067781,6.251020632,6.154261573,5.033661977,5.392051201,4.725844898,4.322452552,3.981078523,5.842261675,5.245930856,3.331069947,4.225058212,5.392418309,3.529651142,5.647933822,7.005019084,-1
4.950900997,4.670910066,5.197980034,6.398555957,6.462960256,5.205139271,5.019720347,6.465744413,6.224284183,6.079667364,6.012170318,5.472128743,6.346933,3.810891526,5.968018989,6.331072483,6.406361071,2.942465491,6.379635648,4.351122129,5.837919109,5.459913685,3.9831647,5.425042663,4.570024866,4.241615451,6.462059938,5.31622255,5.238781111,6.136358405,3.719562183,4.267061656,6.177348817,4.755711533,5.84758861,5.879241411,6.302171416,6.003010546,-1
5.868985933,5.066276702,5.249503243,5.029698921,5.798164666,5.049287233,4.683283762,5.793057927,6.123406079,4.951095207,5.852176945,4.821787323,4.938250873,4.130084118,5.526396092,5.172610792,6.207635489,4.985291652,3.237282997,5.766010654,5.837919109,6.589922739,5.70391401,6.055025859,2.985783631,4.637638714,4.536044212,5.906600202,6.155107875,6.920523417,5.953411968,4.686241281,6.115473189,6.690385098,3.497925705,5.309509936,4.100854336,5.001002009,-1
5.325365655,4.541741989,4.446161778,5.610143968,3.892417307,3.767647739,4.579433313,3.897526674,3.4822339,4.198713768,3.935521645,5.257898628,3.529568747,4.449276709,6.489379353,5.317418503,3.193630829,5.802422116,5.808298803,7.18082415,6.795540949,4.894909158,6.012330705,3.787086352,5.645571017,5.429685241,4.108040717,5.087930717,5.671320906,4.953067489,3.828001493,6.503301857,4.589207708,5.811490536,5.343210709,4.744194984,4.758940386,5.001002009,-1
5.13386443,5.538582583,5.318376105,5.060738763,4.490733338,5.080457641,4.871718669,4.487456769,4.775307779,4.574904487,5.039149399,4.225003433,4.932570704,6.190327209,6.047756456,5.607033926,4.399232693,4.985291652,5.52263038,4.337391903,5.837919109,4.329904631,4.908427624,4.403069922,4.061329782,4.241615451,5.178049454,5.678308369,5.187533938,5.737232501,6.06456226,5.524432657,5.971096725,4.927068334,5.78607911,4.178880032,3.985400643,3.998993471,1
6.789451391,6.903271397,7.245764726,3.531509209,5.188768708,7.347617756,5.613670555,5.193600323,6.795926773,3.822523049,5.463621612,3.467546956,4.932570704,5.058644384,4.195393751,4.448572235,7.012474096,4.168161187,6.665304071,4.332815161,5.837919109,4.329904631,5.216850738,5.033053118,3.891764754,3.449568924,4.750045959,6.268686021,6.103862497,5.145587043,3.939151786,4.545563457,4.444831244,5.457721655,4.838832808,3.613565081,4.639638237,5.001002009,1
9.352454513,5.005062265,6.105945159,7.595659201,4.889610692,4.896357421,4.705127001,4.891157288,4.182266804,2.693950892,2.913523163,6.359653503,5.239299876,5.900152126,4.888496352,7.05511104,5.442541999,5.802422116,3.380117208,3.943867122,5.837919109,4.894909158,6.895779312,4.599064694,4.241325402,5.429685241,3.252033727,6.55685768,6.669745516,5.211325427,5.389527556,6.924495962,8.074868064,6.430586076,5.134078408,3.516401573,5.555570868,3.998993471,-1
5.413668723,5.287547234,5.288408524,3.982621581,4.845290986,6.253244226,5.327553696,4.84640015,5.200218581,4.574904487,5.914215192,4.152318215,6.642301833,4.768469301,4.446873456,4.448572235,5.240504324,4.985291652,5.951133014,5.358755647,6.795540949,6.024918212,5.791876231,5.215048264,5.486436581,3.053545661,4.322042464,5.738188194,4.78584302,5.995490439,4.717203835,4.547577937,3.619822876,5.551691514,5.589248709,4.408539232,4.782031125,3.998993471,1
4.43847703,4.500745165,4.098117242,4.741028389,4.014296498,3.907914574,4.798372705,4.009530303,3.500575373,4.574904487,7.050494654,4.905949154,3.83061775,5.058644384,5.415990368,4.593379946,3.634139202,5.393856884,4.237122477,6.773569143,5.837919109,4.329904631,4.68797315,4.403069922,6.73154776,2.261499134,3.894038969,6.328565846,4.302056051,6.779655451,5.497966866,3.568708737,5.001711892,3.257721429,6.03211711,5.30067689,4.008491381,3.998993471,-1
7.068035716,5.178596769,5.686399027,4.584794518,5.931123784,5.044903894,4.866226172,5.926443061,6.551373793,4.198713768,5.395053023,4.485140001,3.82493758,3.92696156,4.974367471,4.882995369,6.247380606,4.57672642,3.951454054,3.930136896,5.837919109,2.634891051,6.40872246,5.019053492,5.147311052,4.241615451,3.466035475,4.0999136,6.618498342,6.188009993,7.734527633,5.385937187,4.939836265,5.197922633,5.084870808,4.735361938,4.666577432,2.996984933,1
4.422706574,4.705729287,4.61755531,5.352513279,6.152722314,4.066688837,4.633090787,6.151668954,6.279308603,6.079667364,5.352605802,5.143132495,3.82493758,7.118887476,5.943484383,5.172610792,6.048655024,6.61955258,5.094127745,3.925560154,6.795540949,4.894909158,5.304819379,5.635037062,4.977746024,4.637638714,5.820054696,4.690291252,4.734595846,4.220554065,4.156030406,4.407067987,4.857335428,7.132596199,4.137624506,5.627499597,3.893037688,6.003010546,-1
