6.369853916,4.710526447,4.829518635,4.361299666,3.954441225,4.759990914,4.859101226,3.951777981,3.476356942,3.449459648,5.948556075,5.042515114,4.289178093,5.018939035,3.894894717,4.193516016,3.521616897,7.036665735,5.913064083,4.969863377,4.890811257,4.405064206,4.845406379,5.027092893,5.018763508,5.377305149,4.525639624,5.790991178,6.380585251,5.075348909,5.620979114,3.954562504,5.067881182,6.551063706,4.239082906,5.539274506,4.889227593,5.010828582,-1
4.437082713,5.009565782,4.834464138,3.564386748,4.20457251,5.204411233,4.994559946,4.206121557,4.536181227,4.87066987,6.337894075,3.798823666,4.601467135,4.412658958,4.603444259,4.054154692,4.807939961,5.804314544,5.626027276,5.978210541,4.890811257,3.816601502,5.109788748,4.61938431,5.364713798,4.583813774,5.847591438,6.075138502,4.10196092,5.151076455,5.615776715,3.53194588,5.757030237,4.71260615,5.995686527,3.99838986,5.80043047,5.010828582,1
5.648936762,5.809322141,5.616348096,4.267779299,3.974451728,5.441864794,5.106055373,3.97369035,4.635346072,3.804762204,5.005778934,3.416149374,4.601467135,3.286710244,4.151979065,5.58712926,4.602128271,3.750395892,6.774174504,4.584804705,3.898186317,4.99352691,4.015077916,5.21121935,5.196902257,6.567542211,5.406940833,6.659167691,5.036447632,5.994176471,4.97328048,5.373492716,4.257117588,5.241025088,5.00839836,3.436471813,3.606652115,5.010828582,1
4.565224508,5.832172323,5.427924447,4.066809998,4.554756308,5.402790158,4.889869706,4.55782009,4.985521933,4.87066987,5.884202687,4.009294526,4.601467135,6.462463027,5.142694353,4.472238665,4.392886386,4.161179623,6.487137697,3.191472283,5.883436196,4.405064206,5.721492106,3.080613206,3.629043804,4.187068087,4.966290229,5.849301541,4.543073843,5.358065082,5.722425888,4.381432516,5.615146608,4.360326858,4.021110194,4.318858747,2.837106828,6.979661642,1
5.399793168,4.347903998,4.36068499,5.160202379,5.65533396,4.341334093,4.919315852,5.658241276,5.084686778,5.225972425,4.130572851,5.685407924,4.595684004,3.892990321,4.691229158,4.750961313,5.641477306,6.215098274,4.764916855,7.353629842,5.883436196,2.639676095,3.226215578,6.36858565,6.261326088,3.393576712,5.847591438,6.433330731,5.477558723,3.242742286,5.077328454,4.806090767,4.115233959,4.888745796,5.94439883,5.205635665,3.491794609,5.995245112,-1
6.698081407,4.930086889,5.28005392,4.483672062,5.345171167,5.124759089,4.920315666,5.345664827,5.964774781,4.160064759,5.060479314,4.280993273,4.595684004,7.068743104,4.239763964,4.890322638,5.435665616,4.161179623,7.348248118,4.571369864,4.890811257,3.816601502,4.932636135,5.605776043,4.693467635,3.790322399,5.406940833,7.01735992,6.412045436,4.085842303,5.829075061,5.230919153,4.0341576,6.815273175,3.4954113,4.643717618,4.146482391,5.995245112,1
4.385191868,4.747782178,4.45613319,5.935227552,5.245118654,4.219386875,4.559092414,5.243006877,4.793390045,5.581274981,3.979342388,5.949453185,4.589900874,4.528140877,6.666389386,5.169045286,5.226423731,4.571963353,5.626027276,4.566891584,4.890811257,6.758915022,5.238490997,6.184459194,3.125613662,5.774050836,4.966290229,6.20749377,4.490811144,4.923893816,5.183977626,5.655747539,3.97335033,4.536466504,5.418699936,5.530494537,3.376937104,5.995245112,-1
4.207197493,4.674264202,4.607465569,6.009844866,6.345696306,4.283795617,4.825333302,6.345129023,6.178598978,6.291880091,5.478776339,6.025988043,4.589900874,6.260369668,4.772743708,5.447767935,6.478444847,6.625882004,5.338990469,5.95134086,3.898186317,7.347377726,4.143780164,5.408497697,5.757891466,6.170796523,4.525639624,4.00373228,3.997437355,5.766993832,5.935724233,4.663687339,5.35164844,5.059381078,5.893111133,6.417271455,4.027796302,5.995245112,-1
6.491565468,5.012049497,5.390338628,3.681784656,5.375186922,5.558874009,5.136565837,5.379483918,5.565016498,4.160064759,3.602875066,5.360134776,4.584117743,5.134420954,5.763458996,2.939264097,6.269202961,5.804314544,3.616769627,4.557935024,4.890811257,6.170452318,4.44962866,5.987180847,5.590079925,6.964287898,5.627266135,3.19386613,6.359782738,5.130882443,3.896383957,6.505234175,6.70967746,5.587800017,4.893001042,4.402268457,4.682484083,5.010828582,1
4.133601546,4.452716788,4.274138695,5.987957121,5.995512507,4.226257141,4.696195989,5.991529416,5.620796723,6.291880091,3.725146504,5.765769525,4.902189916,4.528140877,6.472008538,5.447767935,6.09769322,4.982747083,7.491766521,5.566282187,4.890811257,3.816601502,4.714017395,4.237979506,4.535983303,4.583813774,4.08498902,4.871908793,4.081160238,5.206609989,5.2880256,6.082617551,3.101779467,5.158459629,3.751849785,5.758773743,4.169453892,3.041995521,-1
4.695707882,5.285754934,5.277086619,3.847932543,3.824372957,5.736856832,5.138371953,3.821304329,3.649895422,4.160064759,6.03543315,3.986334069,5.515201738,6.953261184,5.067450154,4.193516016,3.586790599,4.571963353,5.626027276,4.347235617,3.898186317,4.99352691,5.120783989,4.711447538,5.297042579,4.583813774,4.745964927,5.287485823,4.289335559,5.246998014,4.08106911,3.993523538,4.844921194,3.650263909,5.867467285,4.152039326,7.439064216,4.026412052,1
3.279000052,4.338962623,3.980870392,6.251604965,5.035008375,3.621673751,4.613727431,5.035089508,4.074444916,6.291880091,6.752973431,6.787509884,3.80917827,4.845716156,5.243019952,5.169045286,3.820043848,4.982747083,6.20010089,5.47943292,4.890811257,6.170452318,5.500937898,3.922334151,5.882481062,4.980559461,4.525639624,3.542802745,3.869197313,4.873408785,4.577898182,3.050462367,4.804383014,4.646553783,3.482589376,7.576227428,5.635801379,3.041995521,-1
4.748045609,4.984231884,4.988269268,4.71747298,4.934955861,4.647275616,4.856746824,4.930430428,5.109477989,5.225972425,4.532781529,4.510597848,4.040503486,5.82731247,3.756947019,5.169045286,4.866253273,7.036665735,4.047324838,4.035591372,2.905561378,6.170452318,4.421086875,4.237979506,5.025291379,4.187068087,4.08498902,6.449065273,4.532758668,4.585644109,6.390934116,5.46859847,5.007073912,4.426379225,5.405878012,4.336418686,5.229971526,6.979661642,-1
5.383549728,4.676747918,4.99321477,6.367013078,5.495249938,4.203284689,4.711967255,5.494748985,5.750950583,4.87066987,5.182750753,4.862658197,4.040503486,4.701363756,6.189842791,6.841381179,6.114844194,6.215098274,5.195472066,5.420040648,6.876061136,3.228138799,4.726941737,4.816662656,4.857484319,4.583813774,4.966290229,5.639199123,5.46724538,5.428744125,2.959952198,4.476368135,6.385372022,6.352906604,4.418589845,5.21880562,5.880830724,6.979661642,-1
5.866828973,4.67873489,5.053055352,4.01408043,5.125055637,4.954075923,5.059031846,5.125840737,5.524730779,4.515367314,4.832024785,4.34222116,4.034720355,5.018939035,4.296197113,4.33287734,5.909032504,3.750395892,4.908435259,6.804416509,4.890811257,4.405064206,3.632230904,5.395345807,6.08971521,3.790322399,3.203687811,4.829332973,4.973871591,4.792632736,5.103340447,4.901196521,4.885459373,5.477712738,3.431301679,4.656887572,6.535518506,3.041995521,1
4.853271071,4.769638874,4.956123501,5.585023623,5.745381223,4.900187276,4.926088788,5.745890754,5.596005512,5.581274981,4.902813513,5.371615005,5.468936695,5.307643833,2.402551434,5.865851908,5.699790619,4.571963353,4.621398452,4.022156531,5.883436196,3.816601502,5.338651461,7.341825494,5.92190815,4.187068087,4.305314322,4.019466822,4.480497801,5.630684249,3.06660137,5.326024907,4.804383014,4.597014507,5.354590315,5.543664491,5.765973219,5.010828582,-1
6.56436269,5.206276041,5.803288093,4.968187157,5.285139659,5.591293075,5.065353253,5.287832181,5.338796694,4.160064759,4.178837893,4.988940713,5.463153564,5.625219112,6.27762769,4.750961313,5.493978928,6.625882004,5.769545679,4.017678251,7.868686075,4.99352691,4.243940628,5.21121935,4.354049696,4.583813774,5.186615531,4.603496012,6.842843184,4.994572859,5.20998962,5.750683157,4.743575744,5.125433445,4.367302148,4.981746443,6.420661,4.026412052,1
3.359950337,4.311641753,3.971968488,6.526196682,5.605307703,4.186753112,4.767344069,5.607712753,4.985521933,6.647182647,4.162749545,5.872918327,5.463153564,4.499270398,4.383982012,6.283935881,5.288167238,4.161179623,5.482508873,5.402054113,2.905561378,3.228138799,4.549789124,5.7899025,5.586285068,3.790322399,4.745964927,3.793629862,3.493748391,2.884298567,4.567493385,4.758622957,4.662499385,5.64834802,4.828891421,5.868523362,4.226882645,5.995245112,-1
5.251861189,4.265444647,4.770667154,7.613619678,7.616363231,3.862991837,4.666491827,7.613244872,5.822225315,6.647182647,3.441991595,8.394741908,4.028937225,6.231499188,6.810607434,5.169045286,6.536758159,4.982747083,5.195472066,5.397575833,5.883436196,3.228138799,4.855643986,3.672448246,5.418473527,5.774050836,5.847591438,4.377659051,5.856095605,5.201561486,3.92239595,6.600169793,4.601692115,6.176766958,6.752180057,6.750910296,4.881570426,5.010828582,-1
3.83208585,4.458180962,4.386401604,4.816962733,6.59582759,4.31943512,4.760958158,6.593669323,6.209587993,7.002485202,4.301109331,6.098696159,4.254479311,4.354917998,5.330804851,3.914793367,6.125134778,5.393530814,4.477880048,5.342661841,5.883436196,4.99352691,3.775792963,5.329586358,4.561283844,4.980559461,5.406940833,4.496130899,3.663935956,6.387959712,7.132275926,6.184698861,3.385546724,5.956592401,4.316014451,6.408491486,4.475740573,5.010828582,-1
4.164990432,4.352871429,4.092638751,5.040814676,4.234588264,4.731221676,4.637271446,4.238439801,3.885411929,4.87066987,4.046913446,5.111396486,6.000984692,3.748637922,4.59717391,5.029683962,4.499222426,4.161179623,2.755659206,7.739936561,5.883436196,3.816601502,6.841306721,6.276522422,3.507187222,5.774050836,3.864663718,6.174173562,4.241032628,6.463687259,4.338587843,5.762082237,6.952906538,5.521747649,4.623740633,4.86760684,5.38694345,5.010828582,-1
5.145179823,4.838189419,4.791932815,3.898672317,4.944961112,5.545562869,5.045260209,4.943137601,5.425565934,4.87066987,4.040478107,4.334567674,6.000984692,5.480866712,5.587889198,3.914793367,5.747813346,6.215098274,3.903806434,6.346530724,5.883436196,4.99352691,2.945464499,5.513712815,3.339375681,4.980559461,6.288242042,6.759128313,5.17551934,5.827575869,3.696091608,6.186910623,5.452993889,4.646553783,3.636452467,4.301298808,4.617398163,5.010828582,1
5.853555981,5.42533974,5.49073233,4.736376033,4.194567259,6.215843175,5.276797864,4.198016982,4.421521875,3.804762204,5.002561265,4.024601498,7.429417901,4.354917998,5.136424003,5.58712926,4.08416885,8.269016926,5.051953662,4.953124888,4.890811257,6.170452318,4.651885056,3.383106671,4.571611053,5.377305149,5.847591438,4.554441262,6.110006053,5.19146448,5.839479858,5.194850423,3.93281215,5.169468357,7.021440466,3.73938076,5.268257361,5.010828582,1
4.009987208,4.547594717,4.329033774,7.113186222,4.314630275,3.937491281,4.70848403,4.315783461,3.609609703,5.225972425,3.812023578,5.804036954,4.560985222,4.672493277,4.684958809,7.120103827,3.87835716,5.804314544,4.764916855,4.948646608,3.898186317,4.405064206,4.957739918,3.961789821,5.803846425,4.583813774,5.406940833,3.744575112,4.188771761,4.55535309,5.196983623,5.619508673,3.872004881,5.697887295,3.110753573,6.074852645,5.922945143,5.010828582,-1
4.718080274,4.706552502,4.422503773,5.764105177,4.644803571,4.225398357,4.757216917,4.646870359,4.139521846,4.87066987,4.854548471,5.283599918,4.560985222,3.546544563,4.233493614,6.005213233,3.669115275,3.750395892,3.042696013,6.333095884,4.890811257,5.581989614,5.263588413,3.198980214,5.636034884,3.393576712,4.966290229,2.934708962,5.123256642,6.872616009,5.946129031,6.044337059,3.790928521,4.817189065,5.034042209,5.512934598,3.732995371,5.995245112,-1
4.614915321,4.956911015,4.808252974,5.504436923,4.984982118,3.968407478,4.662944099,4.98726251,5.521631878,5.225972425,5.832719976,4.686628023,3.126768882,5.278773353,3.775758069,6.283935881,4.917706196,5.804314544,2.755659206,4.939690048,5.883436196,6.758915022,5.569443275,5.132308011,5.468223343,6.964287898,4.525639624,3.518738151,4.629882853,6.23650462,5.301031596,5.05227686,6.60833201,3.941995198,5.508453406,4.946626565,4.383854569,5.995245112,-1
4.861626342,4.54809146,4.310735414,6.766961883,5.095039883,3.980001051,4.744412843,5.094122832,4.619851565,5.225972425,4.535999199,5.960933414,4.555202091,5.596348632,4.766473358,6.423297206,4.711894505,3.339612162,5.338990469,4.935211768,6.876061136,4.99352691,5.875298137,4.356346514,6.700458715,5.774050836,5.627266135,4.102767341,5.564369565,5.60039323,4.658535361,5.47693511,5.108419362,4.464909773,5.970042679,5.833403484,3.614309282,3.041995521,-1
4.71590855,4.596772282,4.432394778,6.189921318,5.125055637,4.141881689,4.779954631,5.127041415,4.87086258,5.225972425,4.323633017,5.386921976,4.555202091,3.026875926,2.872827679,6.702019854,4.506082815,4.161179623,5.051953662,6.319587629,4.890811257,4.99352691,3.38002161,4.935029664,5.132604742,4.980559461,5.186615531,4.68679653,5.070995775,4.964281841,6.801923611,5.901763496,5.027343002,3.589715906,4.982754512,5.271485437,4.268997063,5.010828582,-1
3.38783292,5.619566284,5.27955937,5.316401291,4.804887593,4.907272237,4.649107958,4.807160843,6.091829739,5.936577536,5.1988391,3.546258634,4.780744177,6.866649745,5.719566547,6.841381179,5.548862046,5.804314544,5.769545679,3.486891939,4.890811257,4.99352691,6.501861304,5.250675019,2.875368147,4.187068087,6.06791674,4.805268378,2.878836126,3.202354262,3.040589377,4.069403978,5.250302991,3.364036984,5.457165709,3.475981676,5.283571695,5.995245112,-1
3.546308071,4.662342368,4.347332133,4.338417023,4.13453575,4.744747512,4.881032638,4.132980269,3.801741591,5.225972425,4.098396157,5.321867347,5.098816349,6.260369668,4.985935605,3.775432043,3.922949693,4.571963353,6.774174504,4.495239103,4.890811257,5.581989614,3.96511865,3.488321789,4.621360869,7.757779273,3.203687811,6.484236603,3.455932798,3.278081808,5.823872662,5.063675939,4.520615756,5.741922207,5.764891891,4.832486962,6.194774573,5.995245112,-1
7.03842121,4.705559016,5.186583921,4.755279086,5.07502938,5.39806685,5.030908035,5.074411705,4.60745596,3.804762204,4.793412752,5.386921976,5.763876345,5.423125753,4.672418109,4.472238665,4.581547102,6.625882004,5.051953662,7.72980537,5.883436196,6.170452318,6.335041798,4.948181554,6.033751148,3.393576712,3.424013113,4.895973387,7.252920837,4.550304587,3.30070931,4.877717819,3.608506713,4.74012797,5.85464536,5.442694842,5.574544043,3.041995521,-1
6.376686554,4.905746478,5.767680475,3.882753956,6.875974629,5.386258581,4.987561245,6.877029279,6.386225373,5.225972425,6.122310224,6.102522902,3.658816879,4.00847224,4.083005215,2.939264097,6.420131534,5.804314544,4.764916855,4.486282543,5.883436196,6.170452318,4.576828374,4.658839979,4.285737787,4.583813774,3.864663718,3.469683402,6.752764893,6.43339624,5.930521835,4.49627399,5.817837506,2.582417305,5.252014921,6.606040799,6.079917067,5.995245112,1
4.94093469,5.270852642,5.175703816,5.253722747,5.43521843,4.979624724,4.764925164,5.436115887,5.812928611,5.225972425,4.423380769,4.552692021,5.087250088,2.882523526,5.067450154,5.865851908,6.214319844,3.750395892,5.913064083,4.481804263,4.890811257,6.170452318,6.283242565,6.592167777,4.117930727,3.790322399,4.745964927,4.054638152,4.831530602,4.323121948,5.2880256,4.921102376,5.736761147,4.514449048,4.25190483,4.595427786,3.886138712,5.995245112,-1
4.291704632,4.78354768,4.944748845,6.870431226,5.815417982,4.465428268,4.789146473,5.819432268,5.775741794,5.936577536,3.416250239,5.222372031,5.087250088,3.200098805,4.615984959,7.538187801,6.008508154,4.161179623,5.626027276,5.866180124,4.890811257,5.581989614,5.188531732,5.81620628,5.350166099,4.187068087,5.847591438,3.243846441,4.338156813,5.161173461,6.037171007,6.762649212,5.675953877,5.037363622,4.726316027,4.029119754,5.961230978,6.979661642,-1
4.0111216,4.769638874,4.305789912,5.928263269,4.744856085,5.386258581,4.891224294,4.746626671,4.846071369,5.581274981,5.121615034,4.564172249,7.949899637,4.932327595,7.048880732,6.283935881,4.344863658,4.982747083,6.774174504,4.472847702,3.898186317,5.581989614,5.494386594,5.053396673,3.782307646,4.583813774,6.728892646,3.828801192,3.844783023,6.004273477,4.00043193,5.770589012,7.033982897,5.565782561,3.73902786,4.915896672,3.771281206,4.026412052,-1
4.663336261,4.669793514,4.716761176,6.043671382,6.3056753,5.048971469,5.001300629,6.302605018,6.742599036,5.936577536,4.774106736,4.809083796,6.515683297,5.221032394,5.155235053,6.56265853,7.047857189,4.161179623,6.487137697,5.857223564,4.890811257,5.581989614,5.800241456,4.277435176,6.41458993,3.790322399,7.830519157,4.412830381,4.779269736,3.888950682,6.14382018,4.778528813,4.094964869,3.281471525,7.111193936,4.353978625,4.425968987,4.026412052,-1
4.050404721,4.321079872,4.219243617,6.773926166,5.525265692,4.128785245,4.794274553,5.528067793,5.100181285,5.936577536,3.80237057,5.647140495,5.081466958,5.538607672,4.703769858,6.841381179,5.384212693,4.571963353,6.20010089,7.24167284,4.890811257,4.99352691,4.705524257,6.210762973,6.246778389,4.187068087,4.525639624,3.602964231,4.285894115,6.206213601,4.107081103,6.620075649,4.01388851,3.809890464,4.67502833,5.240755543,5.076828185,5.010828582,-1
3.116120792,4.54014357,4.195010654,4.333442535,5.695354966,5.285566248,5.1258904,5.700465111,5.255126356,7.002485202,4.24640895,5.846131126,6.822189209,3.517674083,2.527958433,3.775432043,5.216133146,6.215098274,5.913064083,6.861092447,4.890811257,5.581989614,4.969912992,4.461561632,6.592724199,4.980559461,7.169543251,5.281006894,3.435132116,6.281941147,5.496121546,6.197459025,6.162412034,3.375045712,6.431631951,5.148565864,4.567626578,5.995245112,-1
7.644253196,4.545111001,5.4323754,5.441758379,6.585822339,5.714313772,5.128760834,6.583463562,6.823170473,4.515367314,7.20344715,5.440496377,6.822189209,5.249902874,3.518673722,5.447767935,6.464724067,5.393530814,4.190843241,6.856614167,5.883436196,3.816601502,6.676327182,5.040244783,6.424912658,5.377305149,4.08498902,5.865036083,7.225338001,5.645829758,6.245266954,3.788680375,6.101604764,5.307077456,3.982644421,6.030952798,5.218485776,5.995245112,-1
5.823879805,5.718418157,5.803782643,2.761504445,5.185087145,6.788651586,5.254285915,5.187275417,6.206489091,4.515367314,5.707230869,3.779689951,5.387972869,2.680430167,4.509389011,2.939264097,6.255482182,4.571963353,5.338990469,4.074354189,6.876061136,4.99352691,5.58161635,5.618927933,3.457011773,2.996831025,4.966290229,6.449065273,5.30410371,5.009718368,4.208527877,4.213338626,4.581423026,4.426379225,4.457055618,4.020339784,4.448940489,5.010828582,1
5.228249257,4.434834037,4.533777581,5.68650317,4.184562007,3.806097448,4.666008046,4.180807267,3.652994323,4.160064759,4.52634619,5.467283577,3.219298969,4.990068555,5.293182752,5.447767935,3.9846932,4.571963353,3.760288031,6.696350472,2.905561378,4.99352691,4.531491312,4.02754927,5.421206541,5.774050836,4.525639624,5.636422439,5.42581618,5.418647119,5.36346038,4.950876092,3.95308124,4.11263048,4.957110663,5.56122443,6.190945989,6.979661642,-1
4.960395274,4.909223679,4.585210808,4.245891553,3.894409717,5.300594954,5.228064977,3.895546238,3.507345956,4.160064759,7.399724985,4.579479221,6.081948517,5.278773353,4.841717557,4.33287734,3.77888151,4.982747083,4.908435259,5.302944636,3.898186317,4.99352691,3.436780479,4.60623242,6.653441913,4.583813774,5.627266135,6.220451628,4.93244239,6.256698632,3.326721303,2.541927307,5.31111026,7.448275029,6.8803993,4.999306382,3.997167634,5.010828582,-1
4.07057708,4.679231633,4.468991497,5.897421446,4.174556756,4.786398498,4.917251719,4.17020128,3.494950351,4.87066987,4.120919843,5.467283577,6.076165387,4.152824639,4.390252362,5.865851908,3.569639625,5.804314544,4.621398452,3.909612214,3.898186317,5.581989614,3.742628975,6.552712107,5.08558346,3.790322399,5.186615531,5.410585478,4.439066769,5.620587242,4.075866711,5.800362728,3.811197611,6.567576798,2.969712406,5.886083301,6.0722599,5.010828582,-1
4.879841319,5.128784121,4.963047205,4.730406648,4.174556756,5.913980872,5.235063677,4.172102353,4.626049368,4.515367314,7.074740373,3.584526063,7.510381726,5.91392391,3.938787167,6.144574557,4.818230545,6.215098274,4.334361645,5.293988075,4.890811257,5.581989614,4.048483837,4.422105963,4.917771919,4.187068087,3.424013113,5.994614667,3.94569298,6.463687259,4.827613318,3.391584078,3.730121252,4.288770126,4.893001042,3.871080303,5.306543196,4.026412052,-1
6.304506069,5.211243472,5.600522487,4.386172104,4.614787817,5.393772934,5.070352324,4.613451494,4.852269172,3.804762204,6.003256455,4.349874646,4.641949047,3.344451204,3.487321972,5.029683962,4.612418855,5.393530814,5.482508873,3.900582239,4.890811257,4.99352691,5.754904394,5.000789113,6.150007291,4.980559461,7.169543251,6.578643857,6.308040194,4.348364463,4.182515884,3.816242329,3.669313982,6.215297506,3.905712876,4.757857221,5.957402394,5.010828582,-1
4.742893327,4.983735141,4.849300645,4.286682352,4.354651281,4.929815297,5.076512471,4.355505884,4.970027425,4.515367314,6.154486918,3.971027097,4.641949047,5.076679994,3.029586427,5.308406611,4.40317697,4.571963353,5.195472066,5.285031515,5.883436196,4.99352691,3.259627866,4.237979506,5.98219575,6.567542211,5.406940833,4.374882367,4.386805903,5.19146448,4.931661291,4.241070715,6.486717471,5.340103639,5.829001512,4.195939174,5.187857107,5.995245112,1
3.049282666,4.624589894,4.107475258,5.901401036,4.764866587,3.523772463,4.506263513,4.767638532,4.027961394,6.291880091,5.105526686,6.075735701,3.201949578,3.950731281,4.020301716,5.447767935,4.19736528,6.625882004,4.908435259,3.891625679,6.876061136,4.99352691,4.966042056,3.462018009,4.414341778,4.583813774,6.288242042,2.171120877,3.893430282,6.029515993,4.289165056,4.665728965,6.405641112,5.863018214,4.841713345,6.531411059,4.41831182,5.995245112,-1
5.715704115,5.07066518,5.193507625,6.287421276,5.755386474,5.076452532,4.755572062,5.758097645,5.487543962,4.87066987,4.983255248,5.666274209,6.064599126,4.268306559,7.895377972,5.726490584,5.445956201,5.804314544,4.621398452,3.887147399,4.890811257,5.581989614,5.271896919,4.040701159,2.846483325,4.980559461,4.525639624,2.755150067,6.255777496,5.393404603,6.432553306,5.090557351,6.344833842,6.391437152,5.303302618,5.965103026,3.652595117,5.995245112,-1
3.847004821,4.668800028,4.291942505,5.407931863,5.014997872,3.842381039,4.629047167,5.017779737,4.889455989,5.936577536,3.879594636,5.264466203,3.514238619,3.662026482,4.277386063,5.447767935,5.277876654,6.215098274,5.769545679,3.506640421,3.898186317,6.170452318,4.135719959,4.987637224,4.592476047,5.377305149,5.847591438,4.43319273,3.977154996,5.46913215,5.035709264,6.084829312,5.594877518,4.552979596,5.6110288,4.424218381,4.559969411,3.041995521,-1
5.143291192,5.233100168,5.162350959,3.588264288,4.13453575,5.036948504,4.830203366,4.132279874,4.684928495,4.160064759,4.452339794,3.668714407,3.514238619,3.97960176,3.825920868,4.33287734,5.068634768,5.393530814,5.482508873,4.891016282,1.912936438,6.170452318,5.84213415,5.579472264,4.424664506,6.170796523,5.406940833,3.62332658,4.911639877,4.83302076,4.39061183,5.092769113,5.534070248,6.485011339,3.174863194,3.862300333,5.214657192,5.995245112,1
4.11466064,4.877432122,4.562461496,5.177115637,4.604782565,4.585228528,4.79143637,4.600244039,4.728313115,5.225972425,5.147356389,4.522078077,4.942671828,5.711830551,3.374455673,6.005213233,4.862823078,3.339612162,5.195472066,4.886538002,5.883436196,7.347377726,6.147989012,7.512800061,5.656899878,4.980559461,4.966290229,4.207355769,4.418266087,4.196909371,3.748115595,4.100708913,4.01388851,5.604313108,5.09815183,4.749077252,4.445111905,5.995245112,-1
5.645956203,5.367220799,5.559474816,5.409921658,5.325160665,5.62993832,5.207681665,5.32255178,5.543324188,4.87066987,3.815241248,4.468503676,6.371105037,6.029405829,4.365170962,6.144574557,6.111413999,3.750395892,6.343619293,3.493132166,6.876061136,4.405064206,3.652712484,5.382193917,5.489088337,2.996831025,5.847591438,4.791384959,5.3527528,5.040009387,4.497261003,5.942255749,5.392186619,6.132732047,4.110863663,4.187159204,5.099799687,4.026412052,1
4.60420836,4.825770842,4.379972451,5.028875906,4.384667035,4.51244665,4.683295159,4.384722377,4.071346014,4.87066987,5.079785331,4.992767456,4.936888698,4.903457115,5.349615901,5.029683962,4.447769503,4.571963353,6.056582486,4.877581442,5.883436196,3.816601502,5.359126674,5.974028957,3.921234364,4.583813774,5.406940833,3.981518808,4.85937901,2.924686592,5.24640641,3.533306964,5.33137935,5.252033816,6.0341523,5.069546138,2.906021331,5.010828582,-1
3.570055483,4.473083255,3.771675633,6.211809064,3.684299438,3.93706189,4.626660513,3.68902966,2.825587644,4.87066987,3.979342388,6.255592618,4.936888698,6.635685906,6.34033119,5.308406611,2.784125007,6.215098274,5.769545679,4.873103162,5.883436196,4.99352691,5.664981536,6.552712107,5.153469736,5.377305149,6.508567344,4.565547998,4.366003389,3.767786608,4.603910175,5.375023935,5.250302991,4.376839949,5.034042209,5.956323057,3.560709113,5.995245112,-1
5.076685606,4.566967697,4.28254605,4.615993433,4.774871839,4.028307607,4.62614448,4.774342317,4.529983424,4.87066987,6.386159117,5.057822085,3.502672358,5.509737192,7.331046478,4.054154692,4.032715928,4.161179623,5.482508873,6.257479024,4.890811257,4.405064206,5.970836398,4.422105963,4.985658195,4.187068087,4.745964927,5.150502749,5.300490102,6.085049527,5.353055583,4.382963736,3.750390342,4.899754524,6.957330845,5.39440501,2.791163826,5.995245112,-1
5.96322195,4.48202463,4.674724404,6.991808724,5.895459993,3.724727738,4.63127256,5.894574686,4.861565876,4.87066987,3.377638206,6.9405796,3.496889228,7.241965983,5.4374008,5.726490584,5.281306848,4.571963353,5.195472066,4.864146602,5.883436196,4.405064206,6.27669126,3.659296356,6.217893567,4.980559461,4.305314322,5.734531938,6.234976814,3.969726732,4.710559348,6.224510572,2.230208603,2.620947852,4.521165239,6.281181928,3.445851607,5.995245112,-1
3.750634087,4.534182653,4.267709542,5.778033743,4.554756308,4.391572911,4.697582829,4.559020768,3.904005338,5.581274981,5.774801926,5.673927695,5.243394609,5.221032394,4.703769858,5.447767935,3.655394496,4.982747083,4.764916855,5.872493765,3.898186317,6.170452318,6.541073629,5.960877067,5.163792464,4.187068087,5.627266135,6.018679262,3.956352482,5.524665684,3.311114107,4.385005362,4.378732127,4.998833075,4.828891421,6.184602264,5.777458969,4.026412052,-1
6.124647328,5.360266396,5.390338628,3.932498832,4.814892844,5.677386094,5.070932862,4.814765135,5.078488975,4.160064759,3.85707095,4.388142075,5.243394609,4.09508368,2.81012418,4.33287734,4.903985416,5.804314544,4.477880048,5.868015485,5.883436196,4.405064206,5.446362797,5.18491557,4.995985404,4.583813774,5.186615531,5.208813111,6.318699697,4.888554294,6.848745199,6.226552198,4.297655768,4.118134844,3.841603254,4.17398925,3.587509197,5.010828582,1
5.102527902,4.457684219,4.671757103,5.407931863,5.995512507,4.310203201,4.761699956,5.999233766,5.468950554,5.581274981,3.74445252,6.316820505,4.190864876,5.85618295,3.876083668,4.611599989,5.507699708,5.804314544,5.913064083,6.088258768,4.890811257,6.758915022,4.437703886,5.934573288,5.04637591,5.774050836,4.525639624,4.695126582,5.369939874,4.585644109,4.577898182,6.394646089,5.777299327,4.762145425,5.94439883,5.245145528,5.069171018,5.010828582,-1
4.073925659,4.69810787,4.489268058,5.657651142,5.235113402,4.851451328,4.780051387,5.236002923,5.487543962,5.936577536,5.227798124,4.835870996,6.081948517,4.643622797,5.694485147,6.005213233,4.893694832,4.161179623,6.343619293,4.593981508,4.890811257,4.405064206,4.773278367,3.264739663,3.499808084,5.377305149,6.949217948,4.348041089,4.334715368,4.641177643,6.063183001,5.138875838,4.844921194,5.196990177,4.982754512,5.117835971,5.023228016,5.010828582,-1
