4.778487323,4.963792692,4.750781733,3.214519114,4.221543181,5.943838983,5.230981716,4.218233922,3.902251588,4.630982404,4.91888157,4.366331028,6.68179184,4.589451237,5.7320206,3.010798724,3.454613842,4.617738199,4.859654506,4.93147667,4.873346457,3.655985162,5.124435678,5.390733417,5.884665769,3.745859741,4.408777337,3.695147543,4.656190506,3.776439925,5.020281834,4.716800806,4.38840222,5.61242922,6.2573635,4.287245422,4.772547741,6.018352104,1
4.944536378,5.043693527,4.865022176,5.667847579,4.633541357,4.531897389,4.62483422,4.63370292,4.096878126,4.630982404,5.273857395,5.19664718,4.584182095,4.589451237,5.170861122,5.664556921,3.833717637,4.208902048,3.251529055,3.00593652,5.855156867,4.887331784,4.767018521,5.076023073,2.693084434,3.343117205,6.475186645,5.099590459,5.579317527,4.156941558,4.859168164,4.331163469,5.163041099,4.843962219,5.629369871,5.425062817,3.852483259,6.018352104,-1
5.060672259,5.723258274,5.614119104,4.408288371,4.679318932,5.796460551,4.932391982,4.683599484,5.821147609,4.630982404,4.712350181,3.555146584,5.710997247,5.073152739,2.914283646,5.943899889,5.519375584,4.208902048,4.859654506,6.259377572,4.873346457,5.503005095,7.16507794,6.033837163,4.14658765,5.356829887,5.09758044,3.939398485,4.555949779,4.623056058,5.873391923,5.308845281,6.284228949,5.161372502,4.213043813,3.613142286,3.956423598,5.005066428,1
5.124251031,4.784423473,4.693029185,5.3378367,4.322253846,4.62566541,4.889892649,4.325717528,3.747158566,4.281533922,4.43805068,5.430054024,4.942451528,5.67066636,3.988844348,5.245542469,3.295525642,4.617738199,6.029200289,5.291691322,4.873346457,6.118678406,3.934886023,6.143301631,5.578505872,5.356829887,3.719974234,3.739036384,5.492572356,3.043974283,6.142795109,5.121014785,5.387278669,5.573449009,4.306574779,5.626864392,4.760998815,5.005066428,-1
4.492143119,4.523115133,4.252507919,6.192044924,4.780029597,3.698024602,4.483078577,4.782202417,4.221560752,4.980430885,3.498978271,5.923652106,3.509373796,5.983649685,6.29914986,5.385213953,4.527612977,5.02657435,5.736813843,6.7289676,4.873346457,4.271658473,5.640169752,5.336001183,3.988969947,5.759572424,4.638378371,4.341076792,5.001633002,5.227102399,2.659042146,6.982807173,3.858386145,3.262479405,4.787591176,5.077277123,3.987220735,3.991780752,-1
4.259348488,5.079975028,4.846052361,4.308542318,4.551141722,4.277900501,4.650765501,4.549107646,5.276801511,4.980430885,4.773664187,3.551320242,2.844841783,4.589451237,5.737990381,5.245542469,4.906716772,4.617738199,6.906359626,6.245429354,5.855156867,4.887331784,6.682390446,5.034973897,5.055596651,3.745859741,3.719974234,4.308637214,3.083129895,4.218773073,3.913615806,5.164704296,3.185673435,3.919574377,5.669454571,3.376991506,4.495373504,7.03163778,-1
4.157758202,4.825596862,4.592699939,4.275647343,4.441275542,5.593263041,5.035053103,4.444553747,4.568239272,4.980430885,4.747847763,4.557648113,7.1325179,4.873981532,6.681215887,4.128170596,4.700240598,6.253082802,6.61397318,4.798778044,5.855156867,6.118678406,5.588404835,4.227673449,4.88546492,7.37054257,4.867979405,4.910677621,4.013005605,6.40190119,4.674283625,5.59420315,5.998835678,3.028598144,6.163832534,4.244308917,5.153662318,6.018352104,-1
5.257623798,5.455835074,5.282358112,3.775855947,3.754611916,5.79967316,5.18422637,3.755981174,3.610311782,3.93208544,5.231905706,3.570451951,5.699440168,5.186964857,6.251391606,4.407513565,3.05858577,5.844246651,4.859654506,6.236130541,2.909725637,5.503005095,5.894057075,3.420373002,6.134737383,6.162314961,4.408777337,5.513672134,4.942881315,4.409023889,5.434951444,4.591236463,5.937679977,6.403170627,5.134991907,3.694721647,4.379884238,6.018352104,1
5.317130119,4.949117029,5.012565184,4.03158785,4.917362322,4.603779512,4.825596448,4.919349301,4.954451308,4.630982404,6.758301753,4.649480315,3.151104363,4.589451237,4.179877362,4.128170596,4.327906513,4.617738199,6.029200289,4.399081549,4.873346457,6.118678406,4.758626445,3.009881248,5.066066646,4.148602278,7.163989747,7.243464938,5.517130441,5.873955175,5.432310236,4.163973687,3.736074744,3.123264368,5.455669505,5.021459665,5.296099078,3.991780752,-1
5.00600592,5.039616953,4.906334219,3.144484651,4.386342451,5.877578925,5.043990731,4.386142724,4.312791941,4.630982404,4.931789782,4.599737872,6.011481287,6.29663301,3.750053081,3.010798724,4.124815195,6.661918953,4.274881615,5.836357827,4.873346457,7.350025027,6.463916537,6.430645858,4.895934915,6.162314961,5.327181474,4.971740357,5.026191087,3.881077874,3.364244603,4.593472541,6.56962222,3.657850108,5.936685902,4.467578745,4.522320999,5.005066428,1
4.648979833,4.868808538,4.983056583,3.850134923,4.972295412,5.872760012,5.166199113,4.969062757,4.927081951,4.980430885,5.544929843,4.863755451,6.6760133,5.499948182,4.824613784,3.56948466,4.774707415,5.435410501,5.298234175,4.868671576,4.873346457,4.887331784,4.633362471,5.130755306,4.908448943,4.551344814,3.949575269,4.771378256,4.5419986,5.084414287,5.046693911,4.405470039,7.120023529,5.484351386,6.016855302,5.068689821,6.755113467,6.018352104,1
3.841247476,4.546759257,4.13363041,3.98383708,4.349720391,4.939497138,4.853929337,4.348239647,3.896169509,5.329879367,4.686533757,5.204299863,6.005702748,4.105749734,5.630534311,3.429813176,3.715247701,5.02657435,6.61397318,5.827059014,4.873346457,5.503005095,7.075214655,6.23908304,5.975075647,5.759572424,4.408777337,4.738938678,4.044310557,5.46491592,3.469892911,5.452298242,6.426925585,4.721452987,6.912080263,4.785308885,4.402982091,5.005066428,-1
4.688536274,4.786054102,5.035750514,3.596525276,5.713892127,4.765815472,4.743880993,5.71018694,6.474971135,5.679327848,6.955151983,4.331893952,3.075983352,5.215417887,5.141012213,3.709156144,6.639762694,4.617738199,4.859654506,4.70220759,3.891536047,4.887331784,5.289216847,5.486514826,3.890865419,3.343117205,6.015984576,4.534760156,4.172171155,4.870382119,4.151324499,2.715683599,4.959188762,4.281533471,7.032334362,4.604975562,6.304705331,6.018352104,-1
6.776918294,7.851637125,8.111389898,5.348447982,4.056743911,7.044759881,5.635485381,4.060121326,4.221560752,3.233188477,6.345238975,3.455661699,5.664768933,4.560998207,3.935116313,7.34061473,3.996190693,5.02657435,5.444427397,2.993741356,5.855156867,4.271658473,4.269481062,7.497924416,5.903802466,3.745859741,5.556782508,4.174108375,6.59573611,7.300836297,4.655795171,4.627013701,4.898033061,3.869456964,4.533721411,3.707602598,4.491523861,5.005066428,1
4.208123212,4.523930447,4.471293122,5.197767774,5.448382192,4.764811531,4.808876396,5.443949865,5.517043644,5.679327848,5.173818753,5.62137111,5.664768933,3.451330055,4.872372037,4.826528017,5.228278027,5.435410501,5.152040952,4.431093854,4.873346457,3.040311852,4.575133302,5.281268949,4.314266541,6.967800034,3.719974234,3.339266288,4.683979869,5.307958996,5.419104197,5.056512554,4.83687736,5.824036075,5.014737808,5.987531038,5.145963033,5.005066428,-1
5.88300743,4.983767901,5.270554672,6.219634258,5.109628137,5.023426545,4.950267238,5.111794394,5.10954433,4.630982404,5.961219674,4.970893019,5.658990394,5.158511828,5.815597543,6.502585826,5.021801853,3.391229747,6.321586735,4.426444448,4.873346457,3.655985162,4.880785542,5.883323521,5.563539004,4.551344814,4.638378371,3.941306696,5.61385558,4.708668925,4.764084687,4.053545868,6.202688015,6.353053213,3.985897181,5.437943768,5.804251847,5.005066428,-1
6.091927713,5.236515437,5.50535883,2.818718285,5.485004252,6.63736092,5.377418974,5.481944496,5.644767309,4.630982404,6.309741392,4.932629601,6.127052072,5.357683034,4.800734657,2.172769819,5.854476261,6.253082802,3.690108723,2.875067168,3.891536047,4.887331784,5.216137712,7.333727715,5.414992268,4.148602278,4.408777337,3.58351723,6.004554208,6.154575129,6.272214286,4.216263495,3.817615678,5.372979357,6.016855302,5.313427903,4.32983889,6.018352104,1
5.21347993,4.843533784,4.641599908,3.963675644,3.727145371,5.092497635,4.869463785,3.723662849,3.090294001,3.93208544,3.266630458,4.59591153,5.3064995,6.353539069,6.209603134,3.709156144,3.37676217,5.844246651,3.397722277,5.935291093,3.891536047,4.271658473,5.622634832,6.4169628,4.767174424,5.759572424,6.475186645,4.010956378,4.790889095,4.808550604,6.462381241,6.401427067,4.143779416,3.847182558,3.665219583,3.741951803,4.75329953,3.991780752,-1
5.80080864,4.678432571,4.753732593,6.370314466,4.441275542,4.898536375,4.797628361,4.438145014,3.738035447,3.93208544,3.799094195,5.663460869,6.236844318,5.044699709,4.603731862,6.223242858,3.806638795,4.208902048,4.274881615,5.721189748,3.891536047,4.887331784,5.987686933,5.897006579,4.640212683,4.148602278,4.638378371,5.567102028,6.063225705,5.517234894,4.470910631,6.297535474,5.244582033,5.617997821,4.199682246,5.463705672,5.438535839,2.978495077,-1
5.765401599,4.86840088,5.24399693,3.802384153,5.842069337,5.445884609,5.223837694,5.846235184,6.027938306,4.980430885,5.118958853,4.879060817,4.803766586,3.935031557,4.173907581,3.709156144,6.477289639,4.617738199,6.906359626,4.274538438,5.855156867,4.887331784,4.893701321,3.680351112,7.308884797,3.343117205,5.786383542,4.732259941,5.572286351,3.529113864,3.81589112,3.862103247,5.163041099,4.727021588,6.203917234,4.909824751,6.096824653,2.978495077,1
6.883429458,5.311524384,5.652058735,4.265036061,4.734252022,5.564148773,5.097099697,4.737615947,5.082174973,3.93208544,6.235519175,4.083181741,4.797988047,5.64221333,2.371033512,5.245542469,4.835634811,3.800065898,5.152040952,5.711890936,6.836967277,4.271658473,5.199353561,5.691760702,5.719353415,3.745859741,5.327181474,5.334300349,6.502162061,5.712241981,4.579200147,4.291602101,5.101885398,3.841613956,5.175076607,4.360237481,5.323046574,3.991780752,1
5.190767729,4.691069947,4.850267876,5.357998136,5.127939167,5.166387639,4.931267179,5.1312037,5.255514234,4.980430885,9.014011767,4.741312516,6.225287239,4.532545177,6.060358592,5.524885437,4.629158637,4.617738199,4.859654506,5.70724153,3.891536047,5.503005095,4.10536795,4.884460255,4.12981749,4.551344814,3.4903732,5.936340756,4.590407643,7.895370097,6.755555296,3.288635414,3.572992874,5.790624466,5.656093004,5.227554892,5.977485745,5.005066428,-1
4.620488461,4.832119379,4.783241195,3.99550949,5.192027772,5.509534422,4.809028396,5.189431616,5.586987556,5.329879367,5.790185867,4.343372977,6.225287239,4.845528503,4.257484524,4.407513565,5.861245971,5.02657435,6.029200289,5.702515904,5.855156867,3.655985162,5.810658042,5.500197884,2.540286108,3.343117205,4.408777337,3.664616176,4.099468289,4.513661838,4.687489663,3.717962262,3.511837173,4.905216835,4.627252377,4.677967622,5.207557308,3.991780752,-1
6.343658057,4.83048875,5.29626931,5.752737837,5.759669702,4.956162547,5.049523548,5.76356253,6.088759099,4.630982404,6.674398376,5.437706708,5.104250626,5.64221333,4.932069854,5.524885437,5.695388061,5.435410501,4.274881615,5.307468815,6.836967277,6.118678406,3.27558956,3.666668054,5.729818867,6.967800034,2.801570098,3.957526485,6.094532479,4.585005894,4.682207248,3.290699485,4.225320351,5.885290691,3.438072951,6.00470564,6.119922506,3.991780752,-1
5.370219962,4.580187157,4.702303316,4.268219445,6.299845087,4.971221651,4.771058678,6.296769107,5.301129829,5.679327848,4.24120045,6.952938027,5.104250626,3.138346729,3.129195786,3.010798724,5.488911887,4.617738199,3.982495169,5.302819409,5.855156867,5.503005095,6.380517503,4.268722625,4.140287485,4.551344814,3.949575269,4.559566892,5.603593125,3.985715823,5.442875067,5.15266388,5.591131005,4.999883059,5.442307939,6.8677294,3.917927176,5.005066428,-1
6.324824944,4.781162214,5.152520266,5.15213926,5.942780002,5.520376977,5.078038838,5.939253365,5.413648296,4.630982404,5.14800233,5.881562347,6.531549819,4.845528503,4.072421292,4.547185049,5.285820568,5.02657435,5.005847729,3.856168099,5.855156867,5.503005095,5.286531892,3.475105235,5.389559947,3.745859741,4.867979405,5.1616073,6.533467013,3.386425752,3.374809434,4.149697193,6.977326893,5.528900198,4.400105745,6.31814213,4.57621599,3.991780752,-1
5.286130954,4.644189356,4.934999717,5.769715889,6.354778177,4.731480715,4.893145459,6.359025369,5.690382904,5.679327848,4.270243926,6.313938961,5.098472087,5.158511828,5.009677016,4.826528017,5.082729249,5.844246651,6.175393512,5.293520597,5.855156867,6.734351717,4.192539918,4.077159807,5.219428216,4.148602278,4.408777337,5.764601813,6.042527659,4.17596664,6.966851913,6.011489581,5.44843437,3.223499195,6.404340733,5.76855486,5.230655161,6.018352104,-1
4.710119869,4.698000122,4.657197311,5.274169006,4.880740262,4.334924309,4.753730623,4.879248944,4.492213281,4.980430885,4.286379191,5.774424779,4.133456034,5.357683034,3.99481413,4.826528017,4.476840147,4.617738199,5.152040952,6.626070905,5.855156867,6.118678406,4.527898451,5.527564001,5.07088148,6.565057497,5.556782508,6.843694841,5.012413045,7.015460072,5.643606852,6.174207209,4.510713622,5.083412081,5.402223239,5.644038995,5.188309097,6.018352104,-1
7.085252548,4.78646176,5.473742471,7.334880026,6.208289937,4.373274827,4.681560798,6.210800533,5.745121618,4.630982404,4.951152099,6.386639453,4.127677495,4.248014882,6.311089423,6.362914342,5.708927482,5.02657435,6.321586735,3.737493911,5.855156867,5.503005095,6.23318218,4.720263553,4.90074975,5.759572424,5.09758044,6.007898649,7.363101997,5.027339042,4.991228549,5.171240522,4.449557921,2.772442477,5.883239636,6.511356405,5.842748269,5.005066428,-1
3.838055022,4.69677715,4.436725903,5.489578037,5.869535882,5.141690708,4.923089553,5.872419436,5.787696173,6.378224811,5.712736596,5.529538909,6.988054419,4.532545177,4.508215355,5.245542469,5.502451308,2.982393596,7.491132518,3.732844505,5.855156867,5.503005095,5.139196569,3.912963105,4.730618019,4.551344814,6.24558561,5.173056563,4.030532514,4.428048971,4.336209038,4.168273836,5.835753809,4.727021588,4.854399009,5.961769135,3.640752938,5.005066428,-1
4.804699779,4.772193753,4.872188551,4.202429495,5.127939167,5.274210824,5.017208247,5.125893607,5.407566216,4.980430885,5.767596496,5.012982777,5.554976687,4.845528503,4.072421292,4.128170596,5.299359989,5.02657435,7.198746072,6.612122686,4.873346457,4.887331784,4.045210957,3.105662658,4.56049083,6.565057497,7.163989747,5.776051076,4.960408225,5.217589859,6.515205395,4.597600683,4.306861286,6.676032098,5.335415406,5.407888215,5.727259003,6.018352104,1
4.465269679,5.0143422,4.695136942,5.79306071,4.514519662,4.583700707,4.739564179,4.512760975,4.288463624,4.980430885,4.412234256,4.859929109,5.104250626,5.955196655,7.630411175,5.664556921,4.547922109,5.02657435,3.836301946,3.81196063,6.836967277,6.734351717,6.372125428,5.021290839,5.093865503,5.356829887,3.260772166,5.266558877,4.120590976,4.309142211,4.600329809,4.985474098,5.631901473,4.699178581,3.745388982,5.047221569,3.929476102,3.991780752,-1
5.35749158,5.3486212,5.263388297,5.684825631,4.084210456,4.274687893,4.813679611,4.085664704,4.166822038,3.93208544,4.505818792,3.803858795,3.151104363,5.357683034,5.373833699,7.061271762,4.490379569,2.573557445,4.274881615,5.056096001,6.836967277,4.271658473,6.08585322,5.171804482,7.080620751,5.356829887,4.867979405,3.145582924,4.860167498,4.675375032,3.123894702,5.189817165,6.202688015,6.230543981,6.3375329,3.316880399,4.907285218,2.978495077,-1
5.715166813,5.154576317,5.198047822,4.604597094,4.606074812,5.119202446,5.003862606,4.604955176,5.422771415,4.281533922,3.747461348,3.830643187,4.815323664,4.902434562,3.964965222,5.804228405,5.52276044,4.208902048,5.005847729,4.99908361,3.891536047,4.271658473,3.607079722,4.077159807,4.792175226,6.162314961,4.408777337,4.704590889,5.520454667,4.404267619,4.964816472,6.202072173,3.532222407,6.002231322,5.308692273,2.981975656,4.499223146,3.991780752,1
6.613955146,5.709805582,6.117873088,4.379637909,5.146250197,5.703897258,5.062565189,5.141915439,5.98536375,4.281533922,4.179886444,4.377810053,4.364597603,5.983649685,6.143935536,4.547185049,6.209886069,5.844246651,6.029200289,3.640923457,3.891536047,4.887331784,5.933994192,5.97910493,5.325549899,6.162314961,3.4903732,5.631981184,6.101452483,3.491063701,5.883956754,5.157652052,4.857262594,5.445371176,5.228522873,4.03821369,5.565574031,3.991780752,1
4.52042929,5.439936439,5.34854169,3.044738598,4.642696872,6.325737861,5.19067119,4.639013013,5.55353612,4.980430885,5.006012,3.719679278,6.023038366,5.528401212,6.108116846,3.290141692,5.803703431,4.617738199,3.836301946,5.02583675,4.873346457,6.118678406,6.254496398,3.488788294,4.456513111,5.356829887,6.015984576,4.317224161,3.920109523,4.613543517,4.896145072,4.73744152,6.508466519,6.642620489,5.736262404,3.699015297,5.153662318,7.03163778,1
3.57812453,4.465635451,4.561926683,4.747849405,6.620288112,5.056154997,4.913027122,6.618579052,7.533252934,7.426570256,4.041123167,4.856102767,6.023038366,5.841384537,4.305242778,4.826528017,7.035790766,6.661918953,5.005847729,6.463189248,3.891536047,4.887331784,3.760872935,6.909552903,4.28638138,4.551344814,5.556782508,4.919264569,3.429170169,5.403084404,5.656812891,6.599233908,4.99995923,4.331650885,4.69406021,4.566332708,5.811951131,7.03163778,-1
6.838721287,4.722867218,5.209429712,4.262913804,4.761718567,5.895850638,5.140328632,4.765081945,4.653388382,3.93208544,4.80916177,5.051246195,6.687570379,6.438898157,4.006753693,4.128170596,4.811940824,7.070755104,4.56726806,5.495426778,3.891536047,5.503005095,6.129226061,5.609662352,5.718299602,5.759572424,5.556782508,4.718902468,7.207422875,5.212833588,7.339262199,4.978937872,5.550360538,3.323734021,4.787591176,5.163150133,6.616526348,6.018352104,1
6.541195602,5.218170858,5.535710534,4.742543763,4.532830692,5.228029571,4.916371132,4.53656484,5.012231061,3.93208544,4.157297073,4.021960273,4.584182095,6.438898157,6.185724008,5.385213953,5.191044619,5.02657435,5.883007066,5.011888532,3.891536047,5.503005095,4.372171052,5.308635066,3.946117918,5.356829887,6.015984576,4.68646289,6.709734831,5.598091491,4.349415077,6.025766075,4.857262594,5.395253763,5.669454571,3.467158168,5.696461866,5.005066428,1
4.931379836,5.170882609,5.12764873,3.913802617,4.798340627,5.235057153,5.111235741,4.798041142,5.045682498,4.980430885,4.883383987,4.400768103,4.584182095,5.329230005,4.382849939,4.128170596,4.984568445,4.208902048,4.128688392,5.007239125,4.873346457,6.734351717,4.677823292,4.501334618,6.614794575,4.551344814,4.179176303,5.289457402,4.797980413,4.99880142,5.110082896,5.022799388,4.796106893,5.929839503,6.163832534,4.334475578,4.922683786,5.005066428,1
3.898378201,4.818666688,4.599023211,4.498484271,5.430071162,4.492342143,4.794831552,5.430125313,5.833311768,6.02877633,6.235519175,4.963240335,4.133456034,5.01624668,5.194740248,4.26784208,5.671694074,4.208902048,5.152040952,3.649078973,4.873346457,5.503005095,5.605099912,4.993924722,5.728765054,6.162314961,6.015984576,6.216847697,3.958163164,5.479184731,4.613535847,3.978207262,4.653410258,3.947417384,4.560444544,5.390713612,4.556967779,6.018352104,-1
5.236839303,4.559804291,4.624316298,6.176128001,6.189978907,4.366046457,4.705880874,6.19422938,5.249432154,5.679327848,3.576427542,7.251392681,4.809545125,6.581163305,5.290256755,4.547185049,5.813857997,6.661918953,4.56726806,4.945577328,4.873346457,6.734351717,6.703609227,5.431782592,5.575621514,5.759572424,6.24558561,4.575786681,4.967328228,5.517234894,4.882939033,6.46455325,4.938803529,6.236112583,5.629369871,6.279499275,3.740843635,5.005066428,-1
5.540684785,4.642966384,4.777761026,3.582730609,4.624385842,5.244895768,4.909531111,4.621526328,4.109042285,4.281533922,4.095983067,5.192820838,5.040686695,3.309064907,3.875418496,3.150470208,3.972496705,5.435410501,5.298234175,4.888564937,6.836967277,4.271658473,5.624479943,5.746492936,4.706584726,3.745859741,4.408777337,6.135748752,5.627615397,5.246127481,5.310814682,6.044342718,6.610392687,7.433361896,6.123747834,4.523396202,6.189216066,3.991780752,-1
4.139664997,4.590786247,4.591856836,4.137700673,5.988557577,4.907170262,4.867518179,5.989607694,5.821147609,6.378224811,3.789413037,5.525712567,5.040686695,6.438898157,4.818644002,3.429813176,6.639762694,4.617738199,5.005847729,4.883915531,5.855156867,3.655985162,4.530487969,4.939192488,4.536452995,4.148602278,5.327181474,5.300906665,3.715860979,3.258006451,6.074123708,5.041376031,6.549236987,3.70239892,3.571688617,5.390713612,5.415437986,3.991780752,-1
4.516388408,4.764855922,4.93584282,5.74530994,6.501266417,4.560409293,4.8422253,6.49772866,7.134876739,6.378224811,4.541316374,4.986198385,4.589960634,4.731716384,2.884434737,6.362914342,7.326888323,3.391229747,6.029200289,4.967681063,3.891536047,5.503005095,4.058133099,4.036110631,5.069827668,4.148602278,4.408777337,4.791414466,4.296858794,5.127220721,5.574935452,5.429249445,3.511837173,4.565532146,5.014737808,5.030046967,5.049721978,7.03163778,-1
6.874994513,4.881038257,5.060200498,4.622636274,4.157454576,5.435042055,4.870558189,4.160921539,4.026934214,3.582636959,4.483229421,4.163534917,6.017259827,5.01624668,5.194740248,5.245542469,4.250054841,2.573557445,5.736813843,6.40503356,4.873346457,3.655985162,5.763416829,4.638165203,3.480296285,4.954087351,3.949575269,5.393454874,6.647547746,3.139099691,3.506869819,4.426282759,4.898033061,5.094549284,2.46267859,4.480459697,4.279793541,6.018352104,1
5.524095072,4.896121578,4.803475665,6.301341132,4.798340627,4.863197678,4.965284885,4.800604636,4.118165404,4.630982404,3.918495155,6.103490166,6.017259827,5.329230005,6.137965754,5.385213953,4.043578667,4.617738199,5.444427397,3.516380346,3.891536047,6.118678406,4.669431217,5.240219774,6.148968399,5.356829887,4.867979405,4.558612787,6.156608392,5.322227808,4.267537638,6.288075147,4.816492127,4.209141652,5.976770602,5.347777107,3.506015462,6.018352104,-1
4.108801975,4.834565323,4.566142198,5.456683061,4.761718567,4.393152844,4.653744711,4.762884665,4.708127096,5.329879367,3.937857472,4.733659832,4.578403555,7.036411778,5.708141473,5.664556921,5.279050857,3.800065898,5.152040952,3.51173094,4.873346457,6.118678406,6.374721309,5.855957404,4.559437017,4.551344814,6.015984576,5.160653195,4.244853974,4.722937736,6.443892787,5.28510846,3.307984837,4.738158791,3.438072951,4.793896186,4.160454633,6.018352104,-1
6.699423341,5.184742958,5.4821735,4.178023546,4.358875906,5.473191785,5.024017869,4.361240219,4.699003977,3.582636959,4.557451639,3.884211972,4.797988047,5.6137603,5.278317192,4.826528017,5.380596517,3.800065898,6.029200289,4.074461532,5.855156867,4.271658473,3.766153771,4.446602385,3.856053255,5.356829887,3.949575269,5.285640981,6.253415543,5.612360302,5.453439898,5.055652525,5.244582033,6.898776156,2.957056554,4.167023207,5.373091922,5.005066428,1
4.182776941,4.564288522,4.381924214,4.821067252,5.045539532,4.333318004,4.686576813,5.041572993,5.009190022,5.679327848,6.145161692,4.798707641,4.347261986,5.300776975,4.711187932,4.966199501,4.632543492,3.800065898,5.59062062,7.042230871,3.891536047,4.271658473,7.492706093,3.529837469,5.808832122,3.745859741,6.015984576,4.776148782,3.99278323,4.699156384,4.956892849,4.011060398,5.122270631,4.916354038,4.386744178,5.223261241,5.007375914,3.991780752,-1
4.680284826,4.62380649,4.55813272,4.713893301,6.153356847,4.213849112,4.63437985,6.157516496,6.283385636,6.02877633,5.515886366,5.544844276,3.578716267,7.292489044,4.412698848,4.26784208,6.717614366,5.435410501,5.152040952,4.632542717,2.909725637,4.887331784,5.662145665,3.639301937,4.401946498,5.356829887,4.638378371,4.576740787,4.929405807,4.508905568,5.226296035,3.823057897,7.099638295,5.328430545,5.990132169,5.820078667,2.951666987,7.03163778,-1
4.261398525,4.517815588,4.679539538,5.525656396,6.418866782,4.111447205,4.645202284,6.417070179,6.173908209,6.378224811,4.609084486,5.782077462,3.607608963,3.622048232,5.033556143,4.966199501,6.494213915,4.208902048,3.690108723,5.4338412,3.891536047,5.503005095,5.349284765,5.294952008,4.791248598,4.148602278,6.475186645,4.540484788,5.043769026,5.873955175,5.477210767,5.186033034,2.961435865,5.133529494,3.879004648,6.180745313,5.98518503,2.978495077,-1
5.444121923,4.545943943,4.626424055,5.356937008,6.006868607,4.345967652,4.715912905,6.010756513,5.295047749,5.329879367,3.56351933,6.313938961,4.272140976,4.219561852,6.108116846,4.26784208,5.708927482,4.617738199,4.713461283,5.908080634,4.873346457,4.887331784,4.918368551,6.813771494,4.803762626,4.148602278,5.327181474,4.340122687,5.980391603,5.688460629,5.743972745,6.430496072,3.49145194,4.120044029,5.469031072,5.360658059,3.929476102,5.005066428,-1
4.271035081,4.636851524,4.583425807,5.005703564,4.981450927,4.398172546,4.606502963,4.977577217,4.455720805,5.329879367,6.948697877,5.713203311,4.272140976,5.926743626,4.299272996,4.547185049,4.067272654,5.02657435,5.883007066,5.903431228,5.855156867,6.118678406,5.224014429,6.006471047,3.214231243,4.551344814,4.867979405,3.5052806,4.068637185,6.478001516,3.675907112,3.995235851,4.877647828,4.654629769,5.963409035,6.223681818,6.015982167,5.005066428,-1
5.053863137,4.812551828,5.059357395,3.919108258,6.327311632,5.070009373,5.044963534,6.331376264,6.51146361,5.679327848,3.947538631,5.548670618,4.266362436,6.239726951,3.869448715,3.290141692,6.737923498,4.208902048,5.59062062,4.456779918,3.891536047,5.503005095,4.130028818,3.803498638,5.882903358,5.356829887,4.408777337,4.107321008,4.998512895,4.489880486,5.852262261,5.857028239,6.263843715,5.183646907,3.411349818,5.674094548,5.242204088,5.005066428,1
5.987294926,5.434229236,5.536975189,4.066605082,3.644745736,5.375207215,5.098923703,3.640623982,3.36398757,3.582636959,6.419461193,3.405919257,4.266362436,6.552710276,6.185724008,4.966199501,3.657705161,5.02657435,6.760166403,5.894132415,4.873346457,5.503005095,4.435681058,4.405553209,5.712771627,5.759572424,6.934388713,3.272478921,5.928388606,5.279421374,5.199883958,3.421596012,3.287599603,5.718232647,3.905727781,3.707602598,5.900492902,5.005066428,1
4.83618235,4.535344852,4.690499876,6.383048005,5.695581097,4.749150063,4.849764524,5.695172195,4.978779625,5.679327848,3.741007242,6.505256046,5.91324612,5.101605769,4.382849939,5.524885437,5.201199185,4.617738199,6.175393512,5.014861103,4.873346457,3.655985162,4.626389223,5.814908228,5.009392407,4.954087351,4.867979405,4.835303307,5.095318223,4.780012981,5.622477191,6.056899152,6.671548388,5.033294668,4.934568408,5.910245328,5.681063297,6.018352104,-1
5.194857938,5.03105615,5.018888456,3.498901479,4.798340627,5.050332144,4.854537339,4.798224249,5.602192754,4.630982404,6.129026427,4.052571007,3.815636375,5.130058798,3.81572068,3.988499112,5.576918125,4.208902048,4.56726806,5.973248541,6.836967277,5.503005095,5.668609917,5.500197884,4.656614917,6.162314961,5.327181474,6.239746223,4.59763018,5.160514614,6.879692058,4.23896828,5.978450444,7.110383012,7.339650394,4.214253363,4.760998815,5.005066428,1
11.04784789,4.884707173,5.787798302,5.860972917,2.710883206,5.611133178,4.988449757,2.709892858,2.04417636,1.48594607,2.772891356,5.529538909,6.225287239,4.817075473,6.000660775,5.524885437,3.390301591,5.435410501,5.59062062,6.057090292,4.873346457,4.271658473,5.196248684,3.187761008,3.770589939,6.162314961,4.408777337,5.730254024,5.178627995,4.252066966,6.380503802,6.059135229,5.856139043,5.133529494,5.736262404,2.436682037,5.823500058,5.005066428,1
5.384424213,5.24670687,5.179499559,4.763766328,4.944828867,5.047119535,5.017025847,4.947181512,6.122210535,4.630982404,3.895905784,3.838295871,4.792209507,5.130058798,5.570836494,5.664556921,6.060952435,4.617738199,6.760166403,4.610438982,5.855156867,4.887331784,5.501900925,2.38046056,6.439262053,5.356829887,3.949575269,4.895411937,4.687688641,5.041607854,4.312438169,6.488462077,5.794983342,5.662546633,4.707421776,3.303999447,3.621504727,5.005066428,1
