6.008384992,5.021400405,5.270796466,4.096584589,5.01770371,5.021706413,4.906006829,5.017538305,5.433425083,4.278802954,4.759550412,4.334952443,3.798153854,6.561520653,3.765152745,4.408261015,5.02237712,5.419863403,5.165541637,4.716618425,5.842876912,4.320589982,5.031767334,6.812458461,5.397791371,4.182005792,5.576248188,5.74181034,6.32445605,4.770618478,4.14726566,5.348542919,2.851119887,6.171900084,5.776030763,4.302071621,5.794687494,5.03509189,1
4.710580043,6.164724584,5.995813079,5.350765114,4.569619723,5.544414559,4.933041548,4.573616203,4.903118964,4.959819995,4.475485101,3.876394866,5.204507774,6.8783526,7.532793346,6.12220449,4.821434339,4.593360641,6.315136341,3.307118592,5.842876912,6.825327376,5.345241854,4.658126067,3.74280367,3.365644307,5.137536206,6.314786912,4.378092469,5.574385114,4.924721736,5.781252215,5.661817436,5.274816078,4.829456892,3.751966739,3.627736802,5.03509189,1
5.623441779,5.247816078,5.287758226,4.310563144,5.114349276,5.420844685,5.110632933,5.112068324,6.105146168,4.619311474,3.91403837,3.842566848,5.204507774,5.755039333,5.691648586,4.979575507,6.020502738,3.766857878,4.590744285,4.707484153,4.844207585,6.199143027,4.223258865,5.256551732,6.521375451,3.773825049,4.698824225,6.88867153,5.324802047,4.967950407,5.704877311,6.213788219,4.154631794,5.813066482,5.27201091,3.201861857,4.271760609,4.032466471,1
5.940631623,4.941555142,5.260934978,4.320801352,5.457001737,5.468225772,4.84753191,5.457155602,5.498240276,4.619311474,5.678585239,5.191928898,5.415176175,5.726236428,3.84440732,4.12260377,6.122621201,3.353606497,6.889933693,5.25576325,3.845538257,4.94677433,5.854298633,3.886821876,2.83332186,4.590186534,5.795604179,5.640109268,5.923188733,7.27336489,4.692564713,4.539444119,3.197365237,3.693705518,6.230877948,5.40657908,5.46509884,5.03509189,1
4.345454848,4.569318778,4.605737701,5.954819408,5.83479804,4.057975114,4.756966804,5.83378217,5.436371229,5.981345556,4.271626467,5.928627956,3.786766373,4.919755109,4.807655241,5.408061376,5.62191132,6.246366166,5.452940313,4.698424144,5.842876912,6.199143027,4.850201379,3.687346655,6.167100065,4.998367277,5.356892197,3.931168049,4.325148043,5.160469362,5.812857322,5.636033797,4.012060179,5.45423288,3.378863168,6.352071847,5.563596599,4.032466471,-1
4.846771282,4.612427723,4.860164097,7.18135677,6.97697291,4.561351777,4.794088387,6.979299742,6.9889897,6.662362597,7.282718756,5.673038487,5.506276024,5.755039333,8.307049586,6.550690359,6.857215303,3.766857878,5.165541637,7.12338766,5.842876912,4.94677433,5.12117674,4.658126067,5.05441713,4.182005792,5.137536206,4.20993795,4.909793003,6.642865313,4.363225681,3.762404278,6.150634401,5.011297652,3.67389918,6.261820265,5.059742679,4.032466471,-1
4.332691045,4.988787551,4.586803644,5.056928534,4.481760118,4.336386378,4.85831691,4.484357376,4.455304908,4.959819995,4.679343736,4.372539129,4.094228363,4.631726066,6.459808321,5.408061376,3.862838448,5.833114785,3.441149582,4.308992261,3.845538257,6.199143027,3.999187226,3.873523528,6.355134174,4.590186534,4.698824225,4.782914523,4.409966001,4.626229262,5.143381257,5.638113297,4.643448759,5.549548055,5.517874253,4.293476232,2.892791986,5.03509189,-1
3.900884933,4.796109312,4.292536836,4.328991919,3.884314801,4.30682058,4.697986339,3.887834306,3.232654689,4.619311474,5.849024425,4.79351002,4.094228363,6.359900323,4.61866356,4.265432393,3.66518981,6.246366166,6.027737665,4.304462257,5.842876912,4.320589982,5.748119254,5.8283807,4.700146473,4.998367277,5.795604179,5.35679914,3.910138999,4.019794555,5.920837332,3.184649856,4.582346638,4.652464049,4.571300382,5.1616105,3.536815794,6.037717308,-1
5.35463211,4.782989199,4.914599512,4.298277294,5.000131789,4.777030482,4.857498405,4.998474166,5.595463064,4.619311474,6.707904246,4.334952443,4.088534623,5.236587056,5.581911481,4.551089638,4.86425821,5.419863403,4.30334561,7.109797645,6.84154624,5.572958679,6.061593773,5.043778162,6.000863517,5.814728762,4.040756252,4.561351474,4.856846721,7.639150904,5.251361267,5.060358874,4.500877144,5.190714453,6.415275455,4.611505618,5.590115226,6.037717308,-1
4.606308468,4.820475237,5.070805485,4.799949504,6.300453949,4.960111,4.748998423,6.297031971,6.473414306,6.321854076,5.832314701,5.597865114,4.777477231,3.249186661,4.947874875,4.265432393,6.876980167,6.659617547,5.596639651,4.142273235,6.84154624,5.572958679,6.420758313,6.174137751,3.640654504,5.40654802,4.918180215,3.764087717,4.980151162,3.803210731,3.558774603,2.925232228,3.869488564,4.871128276,4.10416003,6.11999635,5.904550379,4.032466471,-1
4.027655657,4.829097026,4.630983111,3.694223,4.718981052,5.066623683,4.990794257,4.721912366,4.145959672,5.300328515,6.520755336,5.300930289,5.005226854,5.639827716,4.905199334,2.979974787,3.684954674,5.833114785,4.878142961,4.08672498,6.84154624,5.572958679,3.878547823,5.123568251,5.691535845,3.365644307,4.479468234,3.880317513,4.205855162,4.93425959,6.889957926,3.945226988,6.985696717,4.641250499,4.559007215,5.780478493,5.502982594,4.032466471,-1
3.339813834,4.559947269,4.320937922,5.400932335,5.746938435,4.390779865,4.81601949,5.750585212,5.221302636,6.662362597,4.79296986,6.251873461,4.999533113,3.105172139,4.466250915,4.693918261,4.884023074,5.006612022,4.590744285,4.082194975,2.84686893,6.825327376,4.192022343,4.338965712,5.514398151,5.40654802,5.576248188,4.453294085,3.70602816,5.738026226,4.773549721,5.820936007,4.012060179,6.609228537,5.001561232,6.64861276,4.741519151,6.037717308,-1
3.945403875,4.430245575,4.272813859,5.008808954,5.316426369,4.436834281,4.803067862,5.319138261,4.461197198,5.981345556,5.073693225,6.879571128,4.999533113,6.244688705,5.429498836,3.408460655,4.686374436,5.419863403,5.740338989,5.482634799,3.845538257,6.825327376,4.505496862,4.937391377,5.337260458,5.814728762,5.137536206,3.658754464,4.652735882,6.536979888,4.106773156,4.810472289,5.39704158,5.712144531,4.054987361,7.516747028,5.389331333,3.029841053,-1
3.627117205,4.540079668,4.48108849,6.48311096,5.588791145,5.043691237,4.864214956,5.589638192,5.280225538,6.321854076,3.459533874,5.627934463,7.242866896,3.65242732,5.868447255,6.265033113,6.274151823,5.006612022,5.021842299,7.008280982,4.844207585,6.825327376,6.373084607,6.506596454,5.412930011,4.590186534,4.479468234,4.977236213,3.142630366,5.502190506,5.405232782,6.156082094,6.008062786,4.848701176,4.706525221,4.736138755,6.165948278,4.032466471,-1
4.494365204,4.733132767,4.733937048,5.412194364,5.377928092,4.561541301,4.698636328,5.375452147,6.119876893,5.640837035,4.30170397,4.699543303,4.731927307,5.899053854,3.752959733,6.12220449,6.109444625,3.766857878,6.027737665,6.623379105,4.844207585,4.94677433,6.644053444,6.094347663,4.300247076,6.631090247,4.479468234,3.88848992,3.727275326,4.168996745,2.508669001,5.725625589,5.254469965,7.265221216,5.001561232,4.645887173,5.658305982,5.03509189,-1
4.317461416,4.827222724,4.805334223,6.248655988,4.885914302,4.431717124,4.78002937,4.881980854,4.552527697,5.300328515,4.766234301,5.481346385,4.726233566,4.775740587,4.716207654,6.265033113,4.511784807,5.833114785,5.740338989,5.213879272,4.844207585,4.320589982,5.522070455,5.323043472,5.60096412,5.814728762,6.673028142,3.093042254,4.673984904,3.562562038,6.179989357,4.715161871,5.193367844,3.514288717,5.44411525,5.509723746,6.306118165,4.032466471,-1
5.494548494,4.611303142,4.674768119,5.569862773,4.692623171,4.488195379,4.727982118,4.695644266,4.013383142,4.278802954,3.33922386,5.834661239,4.726233566,5.06376963,4.277259234,5.12240413,4.31413617,6.246366166,5.452940313,5.209349267,5.842876912,5.572958679,7.271002483,4.538440934,5.423826426,4.590186534,3.60204427,3.666926872,5.620694481,5.771717043,5.510513293,6.59087089,5.11189835,5.47665998,4.497541379,4.959618863,5.544654722,5.03509189,-1
4.129532496,4.616926047,4.376951175,6.790257211,4.754124894,4.223240343,4.771868399,4.750991767,3.924998789,5.300328515,5.093744894,6.597670978,5.084939222,5.87025095,4.91129584,5.836547244,3.988015918,5.833114785,7.033633031,3.226098344,5.842876912,5.572958679,4.668641948,3.607556566,5.649496679,5.814728762,5.576248188,5.901626309,4.585669355,3.841714522,4.598082204,4.067744198,5.417408953,4.243169472,4.227091702,7.134252227,4.385411869,5.03509189,-1
6.986952689,5.305169717,5.737442088,3.943011463,5.448215777,5.440555217,4.935954461,5.446613221,6.57358324,4.278802954,5.56161717,4.131984335,3.769685151,7.022367121,7.002397339,3.836946524,6.320269838,5.833114785,5.452940313,6.503148323,3.845538257,6.199143027,6.492954027,5.163463295,5.092024897,4.590186534,5.576248188,6.634418851,6.965175641,3.812836679,7.829384017,4.301341367,5.559980568,5.028117977,5.407235748,4.284880844,4.737730775,6.037717308,1
4.855135595,4.689274102,4.634533247,4.204085777,4.569619723,4.488763952,4.763298176,4.572825525,4.461197198,4.619311474,6.169851129,4.729612652,3.76399141,4.45890864,5.161252579,4.12260377,4.725904164,5.006612022,5.165541637,5.093722753,4.844207585,4.320589982,5.370964513,4.378860756,4.914891934,5.40654802,5.137536206,5.83987923,5.01881206,4.616603315,5.715675312,3.290704357,5.498878448,2.701306337,3.071533989,5.153015111,5.385542958,6.037717308,-1
4.458700084,4.57119308,4.488188762,5.598529757,4.771696815,4.51529736,4.751381715,4.7698802,4.305051508,4.959819995,4.208129515,5.315964964,5.176039071,4.775740587,3.320107819,5.836547244,4.524961383,4.18010926,4.878142961,6.494088314,4.844207585,4.320589982,5.684439033,3.594258218,4.73775424,4.182005792,4.698824225,6.412855803,4.518983202,4.010168607,3.601966607,5.166586667,6.863492475,4.669284375,6.304636951,4.602910229,6.029566765,3.029841053,-1
4.587674615,5.024024427,4.944183977,3.909225376,4.964987947,5.765020898,5.00995689,4.967461995,5.663224402,5.300328515,5.554933281,3.898946878,6.582392991,3.65242732,4.28335574,4.551089638,5.724029782,4.593360641,4.590744285,3.679692916,3.845538257,4.94677433,5.997913552,4.192683883,4.560616547,3.365644307,4.260112243,5.618316182,4.019156201,4.809122269,4.379422683,4.156122949,3.910223311,5.201928003,5.35806308,4.048507652,5.271891698,5.03509189,1
4.769315067,4.906318266,4.718553127,3.756676071,4.103963815,4.853977367,4.750153959,4.101317525,4.355135974,4.278802954,6.610987846,3.650874746,4.219490656,3.85404765,4.643049584,4.551089638,3.737660977,4.593360641,5.021842299,7.78788737,5.842876912,4.94677433,4.906390577,4.219280579,2.928097974,5.814728762,5.356892197,5.277799201,4.416927783,6.272266325,5.920837332,4.320056867,4.41940765,5.644863231,4.423782376,3.928172209,5.226431194,4.032466471,-1
4.975859558,5.211454621,5.110251438,3.682960971,4.130321696,5.430699951,5.062798572,4.12828845,4.263805476,4.278802954,4.98680266,3.793704155,4.902739524,4.718134779,4.009012978,4.408261015,4.350371753,4.593360641,4.878142961,4.820437222,4.844207585,4.320589982,5.265561642,5.349640169,6.479307909,5.814728762,6.234316161,4.479627399,4.540232224,5.256728839,4.228250668,5.07127625,5.213735218,5.325277054,3.514088007,4.018423791,5.540866347,4.032466471,1
3.7769883,4.685900359,4.34736671,5.99474842,4.692623171,4.267209992,4.707808392,4.692217992,4.534850826,5.640837035,3.62997306,5.128031531,4.902739524,5.006163822,6.374457239,5.979375867,4.152723116,5.006612022,4.590744285,6.220802783,5.842876912,5.572958679,5.579029636,3.208606123,4.824315479,6.222909505,5.795604179,5.052603971,4.040405222,6.055682501,6.452638884,6.946985268,5.152633097,5.863527457,3.956642024,4.882260364,4.779402904,3.029841053,-1
5.067068751,4.845965744,4.864897612,5.233025718,4.595977605,4.351358801,4.656627792,4.599972156,4.950257286,4.619311474,5.94259888,4.165812353,3.718441486,5.985462567,4.935681864,6.12220449,5.157437022,6.659617547,6.746234355,6.165254528,4.844207585,6.199143027,5.907734163,7.623657695,3.919492075,5.40654802,5.576248188,5.168833767,4.712645802,4.375954621,5.443025786,3.637460985,3.930590685,7.06898409,3.02236132,4.547040202,5.783322368,5.03509189,-1
5.286582192,5.086251251,4.8747591,6.351038072,4.130321696,4.114832417,4.675092289,4.133559641,3.986867836,4.278802954,5.501462163,4.053052293,3.712747745,4.8621493,5.892833279,7.836147964,3.559777204,4.593360641,7.895829059,4.755828958,5.842876912,5.572958679,6.221208682,4.112893794,5.220209119,4.590186534,6.453672151,4.374294146,5.659353524,3.769519914,6.220481861,4.070170281,5.295204712,3.312444816,6.255464282,3.996935319,3.616371676,5.03509189,-1
4.583916971,4.879703178,4.804545304,4.113989543,5.149493119,4.705390279,4.848398562,5.152392932,7.177542987,5.300328515,4.39862037,3.504286668,3.940497368,4.401302832,5.856254244,4.979575507,7.361219328,5.006612022,4.30334561,7.510146096,5.842876912,4.320589982,3.678998192,3.049025946,4.315380986,5.40654802,4.698824225,4.490523942,3.438522801,3.49036743,5.210868763,5.08999175,4.073162299,3.088173814,2.530634634,3.657417462,4.62029114,5.03509189,1
4.459575514,5.000033363,4.529212553,5.809436849,3.409872932,4.394380828,4.826130427,3.407013869,2.401841769,3.938294433,5.95596666,5.064134163,4.857189599,5.927856758,4.222390682,6.12220449,2.186119175,4.18010926,6.746234355,4.491603436,3.845538257,6.825327376,4.053399264,5.26985008,5.661045744,5.40654802,4.260112243,5.971545796,4.733892967,4.21231351,6.069309847,3.542150568,5.173000471,4.865521501,5.800617097,5.380792914,3.885346325,4.032466471,-1
5.689267578,4.841842279,4.892904238,5.262716522,4.639907407,4.816830595,4.864142735,4.644162304,4.841249917,4.278802954,3.860567253,4.271055075,5.084939222,5.46701029,4.179715141,6.265033113,4.590844262,4.593360641,4.590744285,5.841025009,4.844207585,5.572958679,4.382103791,4.219280579,4.756217611,4.590186534,3.821400261,4.720259398,5.406133547,3.937973999,5.059696749,6.005145051,5.39704158,3.20591609,4.866336394,3.623035907,4.893054164,5.03509189,-1
5.495998742,6.552330224,6.668366575,4.488707969,4.18303746,5.845568745,5.106323748,4.185832281,5.46583268,3.938294433,5.788869418,2.914175688,3.672891561,5.755039333,5.142963062,6.407861736,5.789912661,5.419863403,5.740338989,4.431525176,4.844207585,4.94677433,6.131029293,4.804407896,6.056934655,4.998367277,3.382688279,5.293235971,3.459769966,7.552517374,5.837152824,4.994681332,5.335939459,6.603621762,3.919762523,3.072931025,5.537077972,5.03509189,1
5.316417886,4.51308972,4.918544107,6.031605971,6.405885475,4.657061571,4.890744129,6.404124994,6.131661474,5.640837035,5.551591336,6.176700088,5.079245481,6.07187128,4.704014642,5.265232753,5.58896988,5.833114785,5.452940313,5.831890737,6.84154624,3.694405633,6.444503813,5.389535213,7.357651699,5.814728762,5.795604179,5.866212543,5.853016123,5.540694297,5.17037626,5.427217336,3.808386443,7.141872165,4.36231654,6.777543592,6.184890154,6.037717308,-1
4.445690511,4.839593117,4.656622981,4.955570271,5.000131789,4.886575554,4.763803723,4.999791964,5.203625765,5.300328515,5.655191625,5.000236796,5.534744726,3.422004086,3.667608651,5.265232753,5.002612256,2.940355116,4.30334561,5.725324232,4.844207585,5.572958679,6.788438346,4.059700402,4.247283118,6.631090247,6.892384133,5.525695563,4.804251126,4.18824864,6.711790909,4.148151532,5.763654304,6.149472984,6.230877948,5.234671305,4.7339424,5.03509189,-1
4.226961097,4.536705925,4.584042427,5.85960407,5.896299764,4.642847245,4.790019938,5.892907358,5.789908641,5.981345556,4.097845336,5.819626565,5.529050986,5.150178343,4.624760066,5.408061376,6.201680656,3.766857878,5.452940313,5.720794228,5.842876912,5.572958679,4.230997849,4.644827719,4.070145425,5.814728762,5.137536206,4.731155942,4.304424124,6.397403646,4.595382704,6.023860551,4.256468661,6.687723387,3.882883021,6.102805572,5.377966207,5.03509189,-1
3.783953144,4.567819337,4.507122819,5.50433824,5.421857895,4.664642545,4.726272889,5.419378736,5.209518055,5.981345556,6.029489446,5.135548868,5.529050986,4.026865076,4.185811647,5.693718621,4.604020838,5.833114785,5.165541637,5.716264223,4.844207585,6.825327376,5.979929876,3.873523528,3.893007732,3.365644307,6.01496017,5.304132514,3.804597122,5.790968938,5.372838779,5.013396832,4.174999167,2.931184113,4.337730206,5.55270069,6.02577839,5.03509189,-1
7.347881509,4.976792019,5.327993098,2.956048177,4.991345829,5.877787884,4.990216489,4.988195344,5.533594017,3.938294433,4.726130963,4.222192383,4.578196311,4.228485406,4.551601996,2.837146164,5.411086107,2.940355116,5.596639651,5.609697718,4.844207585,4.320589982,7.759321918,5.26985008,5.216198633,4.182005792,4.260112243,6.331131727,7.095441863,4.443336255,5.470020789,5.177330751,4.704550879,6.233574609,6.193998446,4.009828403,4.574830636,4.032466471,1
4.230306416,4.741754556,4.7071138,4.270634131,5.694222672,5.261075662,4.948665353,5.69383206,6.85052088,5.981345556,5.531539667,4.549196557,5.984550231,5.956659663,4.112653577,4.551089638,6.61344865,3.353606497,5.309240975,5.605167713,5.842876912,5.572958679,5.201881421,4.498545889,5.03906094,6.222909505,3.821400261,5.536592106,3.702541703,3.836901548,4.800544724,4.166867032,6.069164907,3.912369745,3.84600352,4.87796267,5.222642819,4.032466471,-1
2.889534331,4.452362338,4.295298053,8.490823621,5.685436711,4.357992153,4.766355531,5.686013127,4.617342889,7.002871117,4.351833143,7.003607194,6.212299854,5.495813194,5.472174376,7.407662096,4.818140195,3.766857878,6.027737665,4.144649631,4.844207585,4.320589982,5.530585947,4.804407896,5.612087544,4.182005792,4.918180215,5.652821902,2.928245704,4.967950407,5.237863766,5.186861792,3.401038972,3.682491968,4.313143872,7.374923113,6.226562283,5.03509189,-1
4.036982739,4.559572408,4.736698265,6.408372039,6.871541384,4.222482246,4.562475711,6.874754462,6.337891631,7.002871117,3.439482205,6.28194281,4.304896764,4.170879597,5.240507155,5.693718621,6.636507658,4.593360641,5.452940313,5.340942192,2.84686893,4.94677433,5.904980494,5.655502175,2.52419282,4.182005792,5.795604179,4.397903323,4.223617726,4.279695144,4.649372709,6.525193347,5.946960666,6.895174064,3.403449502,6.261820265,5.491617468,4.032466471,-1
4.754158559,4.697521031,4.660567576,3.726985267,5.210994842,4.452754326,4.751309494,5.213890155,5.000341753,5.300328515,5.447991046,5.379862331,3.120598727,5.121375439,5.20392812,2.979974787,4.844493346,5.006612022,4.734443623,3.880498371,4.844207585,3.694405633,4.798227512,5.97466253,4.575074161,4.998367277,4.040756252,7.249165507,4.895858306,5.410744003,5.086691751,4.658842079,3.278834731,5.235568653,2.456875631,5.922302408,5.090049682,4.032466471,-1
2.922370047,4.452737198,3.960796373,5.290359685,5.729366514,4.022344537,4.679907021,5.730378981,5.171218169,7.002871117,3.690128067,6.300736154,4.526952646,2.586719862,3.356686854,4.551089638,4.646844709,5.419863403,3.153750906,3.875968367,3.845538257,4.94677433,6.54715954,5.190059991,5.875791205,5.40654802,5.137536206,6.454625886,2.949494725,3.398920926,4.417215686,6.534551097,6.08953228,5.773819057,5.70227176,5.372197525,2.919310614,7.040342726,-1
4.268124565,4.663783596,4.820323685,4.123203931,5.676650751,4.909128951,4.889083046,5.677842782,5.645547531,5.981345556,3.706837791,5.334758307,4.526952646,5.755039333,5.722131115,3.408460655,5.845913109,3.353606497,4.159646272,5.276333927,4.844207585,4.94677433,5.425176551,5.775187308,5.698653512,4.590186534,3.163332289,5.660086264,3.896202447,2.792486219,5.194671762,5.524087379,6.02843016,6.31206946,4.755697889,4.822092643,6.381885672,6.037717308,-1
6.476467603,4.81335289,5.098023193,6.527135256,5.483359619,4.225325111,4.727741382,5.48421438,5.512971001,4.619311474,6.072934729,5.146824874,3.769685151,4.919755109,5.417305824,6.836347604,5.078377567,5.006612022,3.872247596,5.73839441,3.845538257,5.572958679,3.547774783,5.894872441,4.233832855,4.590186534,4.698824225,5.469396755,6.296319467,4.010168607,5.470020789,3.891679863,5.11189835,3.861908769,6.21858478,5.419472164,4.358893242,6.037717308,-1
5.099522608,4.721886956,4.858980719,6.787185748,5.237352724,4.449342888,4.753596492,5.236292715,4.78527316,4.959819995,3.900670591,6.037629347,4.982451892,6.244688705,4.246776705,6.407861736,5.058612703,5.419863403,5.740338989,3.76026759,4.844207585,5.572958679,6.082585604,5.030479814,5.366856712,6.222909505,3.821400261,4.525029663,5.240683607,5.059396911,3.175445566,6.120730593,3.563977961,5.857920682,5.665392259,5.565593773,5.574961725,6.037717308,-1
4.505055194,4.547576876,4.864897612,7.524336751,6.564032765,4.144208691,4.778440508,6.566741224,5.568947758,6.321854076,4.50890455,7.063745892,4.401690354,3.623624416,4.685725125,6.407861736,5.246378909,5.006612022,2.004156202,3.881018208,3.845538257,5.572958679,3.643800824,3.873523528,5.442521535,4.998367277,4.479468234,5.843511411,5.17711467,5.429995898,4.473905192,6.023167384,5.641450062,6.418598186,6.316930118,7.03970295,6.351578669,7.040342726,-1
3.66950343,4.505967373,4.218772904,6.315204342,5.808440159,4.057975114,4.670951619,5.804087797,5.831154673,6.662362597,6.189902798,5.52269174,4.646521198,5.294192864,5.313665225,6.12220449,5.328732508,4.18010926,7.464731045,5.214547633,4.844207585,3.068221285,6.075955918,4.897496333,5.292643798,5.40654802,3.60204427,5.35498305,3.498688777,4.096802137,5.834453324,3.846277446,4.928591988,5.000084102,6.267757449,5.900813936,4.252818732,4.032466471,-1
3.33691537,4.724885839,4.286619943,3.901034809,4.472974157,4.750118025,4.980274068,4.47258505,4.198990284,5.640837035,5.341048812,4.84989005,5.084939222,3.364398278,5.008839933,3.694117901,4.26472401,3.766857878,5.884038327,5.123799014,5.842876912,5.572958679,4.316439884,6.95874029,7.33873904,4.998367277,3.821400261,5.618316182,3.354053674,5.213412074,6.452638884,4.320750034,3.482508467,3.777807144,4.44836871,5.1616105,4.499063129,6.037717308,-1
5.410308208,4.699020472,4.686601905,5.470552152,5.070419474,5.182233534,4.799119782,5.070074505,4.661535066,4.619311474,3.195520232,5.477587716,6.724736505,5.755039333,4.972260898,5.12240413,5.269437917,5.419863403,5.165541637,5.068250759,5.842876912,4.320589982,6.080601918,5.908170789,3.478206163,4.590186534,6.234316161,5.734545978,5.472830833,4.939072564,3.996093646,6.783744517,5.132265724,3.547929367,3.501794839,4.822092643,4.097495343,5.03509189,-1
4.842784117,4.453486919,4.55682472,6.407348218,5.940229567,4.532544076,4.743100376,5.935867562,5.289063973,5.640837035,3.04847466,6.808156423,5.540438467,3.882850555,4.929585358,5.265232753,6.270857679,4.593360641,4.590744285,3.607806939,4.844207585,3.068221285,4.973848936,3.474573085,4.051232766,6.631090247,4.260112243,4.48325958,4.698534834,4.664733053,5.880344828,6.360566262,3.910223311,4.753386,3.956642024,5.90511163,5.101414808,5.03509189,-1
4.996624096,4.720762375,4.403774423,4.555256324,4.560833763,4.811334389,4.848759667,4.56245885,4.393435861,4.619311474,5.130506287,4.90627008,5.534744726,7.051170025,7.295029619,4.12260377,4.676492005,3.766857878,4.30334561,5.0081725,4.844207585,3.068221285,5.287323456,6.799160112,5.35194981,5.814728762,4.040756252,5.056236152,4.198707832,6.873888059,3.763936623,5.350102544,6.741288234,6.721364038,3.010068153,5.355006748,2.934464115,4.032466471,-1
2.53982157,4.46435787,3.950540425,5.972224362,4.982559868,4.006234967,4.749720633,4.983451273,4.390489716,7.002871117,4.168026177,6.037629347,4.811639675,5.034966726,5.258796672,5.265232753,3.892485743,5.006612022,4.159646272,6.255483311,4.844207585,5.572958679,4.211030488,6.559789846,5.947450271,5.40654802,4.918180215,5.626488589,2.875475693,4.448149229,4.96521424,6.101148635,6.08953228,4.972050226,6.280050616,5.44525833,4.654386518,5.03509189,-1
4.734393351,4.785238361,4.571814182,4.150847093,5.01770371,4.488384903,4.836193217,5.020173901,5.012126333,4.959819995,5.85905026,4.973926115,3.860785,2.385099532,5.618490516,3.836946524,4.699551012,5.006612022,5.884038327,4.74402124,6.84154624,4.94677433,4.554965021,5.229955036,5.792786435,4.998367277,4.479468234,3.917547369,4.719783855,5.911293285,5.059696749,4.82208283,5.173000471,5.414985454,5.35806308,5.320625193,3.203438764,5.03509189,-1
4.286415151,4.595933866,4.521323362,4.965808479,5.070419474,4.779873347,4.883642399,5.070689477,5.374502181,5.300328515,5.625114122,4.748405996,5.494888543,3.364398278,4.179715141,5.408061376,5.704264919,5.419863403,5.165541637,6.093368551,3.845538257,3.694405633,3.448212039,6.918845245,4.887958302,5.814728762,5.576248188,6.769717598,3.945487856,5.636953775,5.497015791,4.398731284,3.930590685,5.185107678,5.812910264,4.981107335,5.616633854,5.03509189,-1
6.680200971,5.392887048,5.462109337,3.320528394,3.796455196,6.481233401,5.174572572,3.79945401,3.300416026,3.257277393,5.521513832,4.101914986,6.639330396,5.524616099,4.350417304,3.551289278,3.13153849,4.593360641,5.740338989,5.833747296,5.842876912,4.94677433,5.273300626,6.120944359,4.028082613,4.590186534,3.821400261,6.425568437,6.41292746,6.686182078,4.565688201,4.881348581,3.889855937,3.346085466,6.304636951,4.082889207,3.83230907,6.037717308,1
3.345708257,5.254563565,4.729597993,3.089144885,3.734953472,5.473342929,4.934919294,3.737868933,3.494861603,4.959819995,5.618430232,3.444147969,5.227282736,7.28159326,3.905372379,3.694117901,2.933889852,5.006612022,5.452940313,4.424247464,5.842876912,4.94677433,7.022232654,5.33634182,5.328799657,4.998367277,6.234316161,5.631028815,3.020027299,7.489948714,5.343144276,5.313884585,5.254469965,5.308456729,5.35806308,3.52848663,4.480121252,5.03509189,1
5.228850561,4.895822175,4.74064286,4.644328737,4.604763565,4.923722326,5.040410069,4.608757474,4.045790738,4.619311474,4.097845336,5.740694523,5.227282736,4.718134779,4.868620299,3.979775147,4.132958252,5.419863403,5.165541637,3.014747631,5.842876912,4.320589982,3.029334649,5.934767485,6.629511971,5.814728762,4.479468234,6.204005388,5.4132716,5.473312663,4.676367712,5.746593881,5.193367844,5.846707132,4.411489209,5.814860048,3.71865781,5.03509189,-1
2.901180997,4.469605916,3.995903271,5.597505936,4.877128342,4.226083209,4.728632107,4.881453735,3.978029401,6.321854076,3.753625019,6.966020507,5.221588995,6.446309035,4.42967188,4.265432393,3.935309615,5.006612022,4.878142961,5.82008302,4.844207585,5.572958679,4.778260151,5.150164947,4.97452427,6.222909505,6.673028142,5.409465767,3.466908019,4.866877956,5.453823787,6.179303177,5.11189835,4.949623126,4.854043226,6.682994315,4.366469992,6.037717308,-1
3.451511327,4.591435541,4.377345635,6.314180522,4.947416026,4.568364177,4.822086052,4.948749268,4.478874069,5.981345556,5.404545763,6.203010768,5.910531604,4.45890864,6.600027955,5.408061376,4.54802039,4.593360641,6.171437003,4.2576027,5.842876912,5.572958679,5.137431216,4.910794681,5.570024731,7.447451733,4.918180215,4.61220201,3.59021246,3.846527496,6.655101404,4.044176531,4.48050977,4.630036949,3.93205569,6.773245898,6.086392395,4.032466471,-1
4.075619444,4.393884117,4.281491969,8.862470585,5.395500014,3.746586613,4.599813956,5.398293973,4.187205703,5.981345556,2.984977708,7.623787523,4.498483943,6.187082897,6.154983029,7.12200485,4.350371753,3.766857878,5.884038327,4.253072695,2.84686893,3.694405633,4.015448228,4.126192142,3.915032301,4.998367277,4.479468234,5.185178582,4.536922037,6.055682501,5.985625339,7.363058564,5.845123798,5.168287353,4.386902875,6.223141015,5.324928953,4.032466471,-1
4.730304628,4.582064031,4.441642538,5.552457819,4.903486224,4.07787517,4.688910569,4.90455912,4.820626901,4.959819995,4.30838786,5.003995465,3.917722406,6.417506131,5.191735108,5.693718621,4.538137959,4.593360641,6.602535017,5.778718878,4.844207585,4.320589982,5.883035973,5.708695567,5.468551861,5.40654802,2.505264316,5.135236092,4.473351245,5.02089312,5.837152824,5.822495632,5.010061483,4.299237222,5.026147567,4.860771892,4.696058647,3.029841053,-1
